"DATE","AdjustedClosing","MA2","MA3","MA5","MA7","MA10"
20090414,12.313395,12.380026,12.446657,12.1854638,12.090023,11.7616912
20090415,12.180133,12.246764,12.313395,12.2920732,12.1166752857143,11.9482578
20090416,12.642107,12.41112,12.378545,12.4324422,12.249937,12.1152792
20090417,12.66876,12.6554335,12.497,12.4502104,12.3958904285714,12.2121161
20090420,12.135713,12.4022365,12.4821933333333,12.3880216,12.423812,12.2263307
20090421,12.757601,12.446657,12.5206913333333,12.4768628,12.4491951428571,12.3311633
20090422,12.766485,12.762043,12.5532663333333,12.5941332,12.4948848571429,12.4431032
20090423,12.77537,12.7709275,12.7664853333333,12.6207858,12.5608812857143,12.526614
20090424,13.237344,13.006357,12.9263996666667,12.7345026,12.7119114285714,12.5923565
20090427,13.148503,13.1929235,13.053739,12.9370606,12.7842537142857,12.6625411
20090428,13.157387,13.152945,13.181078,13.0170178,12.8540575714286,12.7469403
20090429,13.592709,13.375048,13.299533,13.1822626,13.0621998571429,12.8881979
20090430,13.521636,13.5571725,13.4239106666667,13.3315158,13.1713477142857,12.9761508
20090501,13.63713,13.579383,13.583825,13.411473,13.2957255714286,13.0729878
20090504,13.939189,13.7881595,13.6993183333333,13.5696102,13.4619854285714,13.2533354
20090505,13.823697,13.881443,13.8000053333333,13.7028722,13.5457501428571,13.359945
20090506,13.63713,13.7304135,13.8000053333333,13.7117564,13.615554,13.4470095
20090507,13.308417,13.4727735,13.589748,13.6691126,13.6371297142857,13.5003142
20090508,13.690434,13.4994255,13.545327,13.6797734,13.6510904285714,13.5456232
20090511,13.450563,13.5704985,13.483138,13.5820482,13.6409371428571,13.5758292
20090512,13.27288,13.3617215,13.4712923333333,13.4718848,13.5889014285714,13.5873785
20090513,12.402237,12.8375585,13.0418933333333,13.2249062,13.3693368571429,13.4683313
20090514,12.420004,12.4111205,12.6983736666667,13.0472236,13.1688092857143,13.3581681
20090515,12.482194,12.451099,12.4348116666667,12.8055756,13.0038184285714,13.2426745
20090518,12.606571,12.5443825,12.502923,12.6367772,12.9035547142857,13.1094127
20090519,12.615455,12.611013,12.5680733333333,12.5052922,12.7499862857143,12.9885885
20090520,12.615455,12.615455,12.6124936666667,12.5479358,12.6306851428571,12.886421
20090521,12.233439,12.424447,12.4881163333333,12.5106228,12.4821935714286,12.7789232
20090522,12.242322,12.2378805,12.3637386666667,12.4626484,12.4593485714286,12.634112
20090526,13.011942,12.627132,12.495901,12.5437226,12.5439111428571,12.5902499
20090527,12.779266,12.895604,12.6778433333333,12.5764848,12.58635,12.5408885
20090528,12.483947,12.6316065,12.758385,12.5501832,12.5688322857143,12.5490595
20090529,12.412354,12.4481505,12.5585223333333,12.5859662,12.5398178571429,12.5482945
20090601,12.73452,12.573437,12.543607,12.6844058,12.5568271428571,12.5735271
20090602,13.173025,12.9537725,12.7732996666667,12.7166224,12.6910537142857,12.6301725
20090603,13.280414,13.2267195,13.062653,12.816852,12.8393525714286,12.6966684
20090604,13.754714,13.517564,13.4027176666667,13.0710054,12.9454628571429,12.8105943
20090605,13.79051,13.772612,13.608546,13.3466366,13.0899262857143,12.9663014
20090608,13.656275,13.7233925,13.733833,13.5309876,13.2574017142857,13.1076967
20090609,13.835256,13.7457655,13.7606803333333,13.6634338,13.4606734285714,13.1900281
20090610,13.754714,13.794985,13.7487483333333,13.7582938,13.6064154285714,13.2875729
20090611,13.772613,13.7636635,13.7875276666667,13.7618736,13.6920708571429,13.4164395
20090612,13.754714,13.7636635,13.7606803333333,13.7547144,13.759828,13.5506755
20090615,13.146177,13.4504455,13.5578346666667,13.6526948,13.6728941428571,13.5918412
20090616,13.056687,13.101432,13.3191926666667,13.496981,13.5680622857143,13.5802074
20090617,13.692071,13.374379,13.2983116666667,13.4844524,13.573176,13.6213731
20090618,13.844205,13.768138,13.5309876666667,13.4987708,13.5744544285714,13.6303222
20090619,14.005288,13.9247465,13.847188,13.5488856,13.6102507142857,13.6518
20090622,13.727867,13.8665775,13.85912,13.6652236,13.6038584285714,13.6589592
20090623,13.611529,13.669698,13.7815613333333,13.776192,13.5834034285714,13.6365865
20090624,13.414649,13.513089,13.5846816666667,13.7207076,13.6217565714286,13.60258
20090625,13.692071,13.55336,13.5727496666667,13.6902808,13.7125257142857,13.5945258
20090626,14.112677,13.902374,13.739799,13.7117586,13.7726122857143,13.6303221
20090629,14.014237,14.063457,13.9396616666667,13.7690326,13.7969025714286,13.7171281
20090630,13.915797,13.965017,14.014237,13.8298862,13.7841181428571,13.8030391
20090701,15.159718,14.5377575,14.3632506666667,14.1789,13.9886682857143,13.9498038
20090702,14.318505,14.7391115,14.4646733333333,14.3041868,14.0896648571429,13.9972338
20090706,12.609234,13.4638695,14.0291523333333,14.0034982,13.9746055714286,13.8576284
20090707,12.099137,12.3541855,13.0089586666667,13.6204782,13.7470435714286,13.6947554
20090708,12.179678,12.1394075,12.2960163333333,13.2732544,13.4709008571429,13.5515703
20090709,12.125984,12.152831,12.134933,12.6665076,13.2011504285714,13.4227038
20090710,12.197577,12.1617805,12.1677463333333,12.242322,12.9556904285714,13.2732544
20090713,12.573438,12.3855075,12.2989996666667,12.2351628,12.5862218571429,13.1193305
20090714,12.618183,12.5958105,12.463066,12.338972,12.3433187142857,12.9797251
20090715,13.074585,12.846384,12.755402,12.5179534,12.4097974285714,12.8956039
20090716,13.450446,13.2625155,13.047738,12.7828458,12.6028415714286,12.7246767
20090717,13.763663,13.6070545,13.4295646666667,13.096063,12.8291251428571,12.6691925
20090720,14.300607,14.032135,13.8382386666667,13.4414968,13.1397855714286,12.8383298
20090721,14.416946,14.3587765,14.1604053333333,13.8012494,13.4568382857143,13.0701107
20090722,14.542232,14.479589,14.4199283333333,14.0947788,13.7380945714286,13.3063661
20090723,15.195513,14.8688725,14.7182303333333,14.4437922,14.1062845714286,13.613319
20090724,14.935991,15.065752,14.8912453333333,14.6782578,14.3721997142857,13.8871604
20090727,15.213412,15.0747015,15.114972,14.8608188,14.624052,14.1511578
20090728,15.249209,15.2313105,15.1328706666667,15.0272714,14.8362728571429,14.4142604
20090729,15.41924,15.3342245,15.2939536666667,15.202673,14.9960775714286,14.6487259
20090730,15.446088,15.432664,15.3715123333333,15.252788,15.1430978571429,14.8482901
20090731,16.734754,16.090421,15.866694,15.6125406,15.4563152857143,15.1453992
20090803,17.656506,17.19563,16.6124493333333,16.1011594,15.8078857142857,15.4809891
20090804,17.745997,17.7012515,17.3790856666667,16.600517,16.2093151428571,15.8138942
20090805,17.692304,17.7191505,17.698269,17.0551298,16.5634425714286,16.1289014
20090806,17.235901,17.4641025,17.5580673333333,17.4130924,16.8472557142857,16.3329402
20090807,17.513322,17.3746115,17.480509,17.568806,17.1464102857143,16.5906733
20090810,17.191155,17.3522385,17.3134593333333,17.4757358,17.3957055714286,16.7884476
20090811,16.824243,17.007699,17.17624,17.291385,17.4084897142857,16.945951
20090812,17.092716,16.9584795,17.036038,17.1714674,17.3279482857143,17.1132986
20090813,17.110615,17.1016655,17.0091913333333,17.1464102,17.2371794285714,17.2797513
20090814,16.743701,16.927158,16.982344,16.992486,17.1016647142857,17.280646
20090817,16.430485,16.587093,16.7616003333333,16.840352,16.9866052857143,17.1580439
20090818,16.47523,16.4528575,16.5498053333333,16.7705494,16.8383064285714,17.0309672
20090819,16.815295,16.6452625,16.57367,16.7150652,16.7846121428571,16.9432663
20090820,16.913734,16.8645145,16.734753,16.675689,16.7973965714286,16.9110496
20090821,17.584914,17.249324,17.1046476666667,16.8439316,16.8677105714286,16.9182088
20090824,17.880233,17.7325735,17.459627,17.1338812,16.977656,16.9871166
20090825,17.853387,17.86681,17.7728446666667,17.4095126,17.1361825714286,17.090031
20090826,17.90735,17.8803685,17.8803233333333,17.6279236,17.3471632857143,17.1714944
20090827,17.799422,17.853386,17.8533863333333,17.8050612,17.5363335714286,17.2403751
20090828,17.511607,17.6555145,17.7394596666667,17.7903998,17.6358067142857,17.3171657
20090831,17.313737,17.412672,17.5415886666667,17.6771006,17.69295,17.4054909
20090901,17.034919,17.174328,17.2867543333333,17.513407,17.6143792857143,17.4614598
20090902,17.12486,17.0798895,17.1578386666667,17.356909,17.5064688571429,17.4924163
20090903,17.286754,17.205807,17.1488443333333,17.2543754,17.4255212857143,17.5297183
20090904,17.529596,17.408175,17.3137366666667,17.2579732,17.3715564285714,17.5241865
20090908,17.727467,17.6285315,17.5146056666667,17.3407192,17.3612771428571,17.5089099
20090909,18.12321,17.9253385,17.7934243333333,17.5583774,17.448649,17.5358922
20090910,18.213152,18.168181,18.0212763333333,17.7760358,17.5771368571429,17.5664724
20090911,18.114215,18.1636835,18.1501923333333,17.941528,17.731322,17.5979517
20090914,18.27611,18.1951625,18.201159,18.0908308,17.8957862857143,17.674402
20090915,17.772439,18.0242745,18.0542546666667,18.0998252,17.9651698571429,17.7202722
20090916,19.130555,18.451497,18.3930346666667,18.3012942,18.1938782857143,17.9298358
20090917,19.616238,19.3733965,18.839744,18.5819114,18.4637027142857,18.1789736
20090918,21.118261,20.3672495,19.955018,19.1827206,18.8915671428571,18.5621243
20090921,21.945723,21.531992,20.8934073333333,19.9166432,19.4247915714286,19.003737
20090922,21.514004,21.7298635,21.525996,20.6649562,19.9104757142857,19.3823907
20090923,21.226192,21.370098,21.561973,21.0840836,20.331916,19.6926889
20090924,21.073291,21.1497415,21.2711623333333,21.3754942,20.8034662857143,19.9787028
20090925,20.920391,20.996841,21.0732913333333,21.3359202,21.0591571428571,20.2593204
20090928,20.920391,20.920391,20.9713576666667,21.1308538,21.2454647142857,20.5237485
20090929,20.623584,20.7719875,20.8214553333333,20.9527698,21.1747965714286,20.808863
20090930,20.866426,20.745005,20.803467,20.8808166,21.0206112857143,20.9824501
20091001,20.596601,20.7315135,20.695537,20.7854786,20.8895537142857,21.0804864
20091002,20.65956,20.6280805,20.707529,20.7333124,20.8086062857143,21.0346163
20091005,21.226192,20.942876,20.827451,20.7944726,20.8304492857143,20.9626632
20091006,21.576963,21.4015775,21.1542383333333,20.9851484,20.9242452857143,20.9689591
20091007,21.343115,21.460039,21.38209,21.0804862,20.9846344285714,20.9806514
20091008,21.612941,21.478028,21.5110063333333,21.2837542,21.1259711428571,21.0346164
20091009,21.846789,21.729865,21.6009483333333,21.5212,21.266023,21.1272562
20091012,21.738858,21.7928235,21.7328626666667,21.6237332,21.4292025714286,21.2091029
20091013,21.531993,21.6354255,21.70588,21.6147392,21.5538358571429,21.2999438
20091014,21.496016,21.5140045,21.5889556666667,21.6453194,21.5923821428571,21.3629028
20091015,21.594952,21.545484,21.540987,21.6417216,21.594952,21.4627379
20091016,21.370098,21.482525,21.487022,21.5463834,21.5988067142857,21.5337917
20091019,21.370098,21.370098,21.4450493333333,21.4726314,21.5641148571429,21.5481823
20091020,21.037314,21.203706,21.25917,21.3736956,21.4484755714286,21.4942174
20091021,20.830449,20.9338815,21.079287,21.2405822,21.3187028571429,21.4429508
20091022,21.118261,20.974355,20.9953413333333,21.145244,21.2595982857143,21.3934828
20091023,20.596601,20.857431,20.848437,20.9905446,21.1311104285714,21.268464
20091026,20.416719,20.50666,20.710527,20.7998688,20.9627914285714,21.1362501
20091027,19.976004,20.1963615,20.3297746666667,20.5876068,20.7636351428571,20.9806512
20091028,19.049608,19.512806,19.8141103333333,20.2314386,20.4321365714286,20.7360104
20091029,20.524648,19.787128,19.8500866666667,20.112716,20.3588985714286,20.62898
20091030,19.958017,20.2413325,19.844091,19.9849992,20.2342654285714,20.4877719
20091102,19.832098,19.8950575,20.104921,19.868075,20.0505278571429,20.3339719
20091103,19.787128,19.809613,19.859081,19.8302998,19.9348888571429,20.2089533
20091104,19.562274,19.674701,19.7271666666667,19.932833,19.8128252857143,20.0821358
20091105,19.787128,19.674701,19.7121766666667,19.785329,19.785843,19.9490225
20091106,19.904051,19.8455895,19.751151,19.7745358,19.9079062857143,19.8797675
20091109,20.191865,20.047958,19.9610146666667,19.8464892,19.8603658571429,19.8572821
20091110,20.092929,20.142397,20.0629483333333,19.9076494,19.879639,19.8689746
20091111,19.814111,19.95352,20.0329683333333,19.9580168,19.8770694285714,19.9454249
20091112,19.472332,19.6432215,19.793124,19.8950576,19.8320985714286,19.8401933
20091113,19.616238,19.544285,19.634227,19.837495,19.8398077142857,19.8060154
20091116,19.787128,19.701683,19.6252326666667,19.7565476,19.8398077142857,19.8015184
20091117,19.787128,19.787128,19.7301646666667,19.6953874,19.8231044285714,19.8015184
20091118,19.724169,19.7556485,19.7661416666667,19.677399,19.7562907142857,19.8177079
20091119,19.50831,19.6162395,19.6732023333333,19.6845946,19.6727737142857,19.7898261
20091120,19.427362,19.467836,19.5532803333333,19.6468194,19.6175238571429,19.7421572
20091123,19.742158,19.58476,19.5592766666667,19.6378254,19.6560704285714,19.6971865
20091124,19.959006,19.850582,19.7095086666667,19.672201,19.7050372857143,19.6837942
20091125,19.940934,19.94997,19.8806993333333,19.715554,19.7270095714286,19.6964765
20091127,19.50724,19.724087,19.8023933333333,19.71534,19.6870255714286,19.6999673
20091130,20.112606,19.809923,19.8535933333333,19.8523888,19.7425165714286,19.7496041
20091201,19.940934,20.02677,19.8535933333333,19.892144,19.80432,19.7649847
20091202,19.814441,19.8776875,19.9559936666667,19.863231,19.859617,19.767716
20091203,19.326533,19.570487,19.6939693333333,19.7403508,19.800242,19.7279524
20091204,20.031288,19.6789105,19.7240873333333,19.8451604,19.810568,19.7802502
20091207,20.040323,20.0358055,19.7993813333333,19.8307038,19.8247664285714,19.8415463
20091208,20.175853,20.108088,20.082488,19.8776876,19.9202825714286,19.8849158
20091209,20.166817,20.171335,20.1276643333333,19.9481628,19.928027,19.9056969
20091210,19.859617,20.013217,20.067429,20.0547796,19.9164102857143,19.8975652
20091211,19.959006,19.9093115,19.9951466666667,20.0403232,19.9370624285714,19.9427418
20091214,20.320418,20.139712,20.046347,20.0963422,20.079046,19.963523
20091215,20.202959,20.2616885,20.1607943333333,20.1017634,20.1035704285714,19.9897255
20091216,20.320418,20.2616885,20.281265,20.1324836,20.143584,20.0403232
20091217,20.428842,20.37463,20.3174063333333,20.2463286,20.1797252857143,20.1505541
20091218,20.455947,20.4423945,20.4017356666667,20.3457168,20.2210295714286,20.19302
20091221,21.12456,20.7902535,20.669783,20.5065452,20.4017357142857,20.3014437
20091222,21.747997,21.4362785,21.1095013333333,20.8155528,20.6573058571429,20.4586581
20091223,22.073269,21.910633,21.6486086666667,21.166123,20.9077131428571,20.6493033
20091224,22.064233,22.068751,21.961833,21.4932012,21.1736094285714,20.8697649
20091228,22.028091,22.046162,22.0551976666667,21.80763,21.4175627142857,21.0766734
20091229,21.919668,21.9738795,22.0039973333333,21.9666516,21.6305378571429,21.2365984
20091230,21.738961,21.8293145,21.8955733333333,21.9648444,21.8138255714286,21.3901986
20091231,21.350443,21.544702,21.6696906666667,21.8202792,21.8460945714286,21.4932011
20100104,21.820279,21.585361,21.636561,21.7714884,21.8564205714286,21.6323448
20100105,21.675715,21.747997,21.615479,21.7010132,21.7996271428571,21.7543216
20100106,21.757033,21.716374,21.751009,21.6684862,21.7557414285714,21.8175689
20100107,21.549221,21.653127,21.6606563333333,21.6305382,21.6873314285714,21.7976913
20100108,21.576326,21.5627735,21.6275266666667,21.6757148,21.6382825714286,21.747997
20100111,21.458867,21.5175965,21.528138,21.6034324,21.5982691428571,21.6874604
20100112,21.061313,21.26009,21.365502,21.480552,21.5569648571429,21.5907826
20100113,21.260091,21.160702,21.2600903333333,21.3811636,21.476938,21.5248249
20100114,21.296231,21.278161,21.2058783333333,21.3305656,21.422726,21.4805519
20100115,21.151667,21.223949,21.2359963333333,21.2456338,21.3362451428571,21.4606743
20100119,20.898677,21.025172,21.115525,21.1335958,21.2433102857143,21.3685141
20100120,20.383665,20.641171,20.8113363333333,20.9980662,21.0729301428571,21.2393091
20100121,20.221029,20.302347,20.5011236666667,20.7902538,20.8960961428571,21.0857087
20100122,19.886723,20.053876,20.1638056666667,20.5083522,20.7282975714286,20.9194589
20100125,19.814441,19.850582,19.9740643333333,20.240907,20.5217761428571,20.7432704
20100126,19.841545,19.827993,19.8475696666667,20.0294806,20.3139638571429,20.5815382
20100127,20.157782,19.9996635,19.9379226666667,19.984304,20.1719802857143,20.4911851
20100128,20.049359,20.1035705,20.0162286666667,19.94997,20.0506491428571,20.3701119
20100129,20.148746,20.0990525,20.118629,20.0023746,20.0170892857143,20.2553634
20100201,20.365595,20.2571705,20.1879,20.1126054,20.0377415714286,20.1767562
20100202,20.555336,20.4604655,20.356559,20.2553636,20.1332577142857,20.1424221
