"DATE","AdjustedClosing","MA2","MA3","MA5","MA7","MA10"
20140604,4.26908,4.2801205,4.273987,4.252887,4.23753514285714,4.2190288
20140605,4.27644,4.27276,4.27889366666667,4.2631916,4.24910157142857,4.2344858
20140606,4.291161,4.2838005,4.27889366666667,4.2779124,4.26171942857143,4.2447904
20140609,4.291161,4.291161,4.286254,4.2838006,4.27118285714286,4.2521508
20140610,4.313243,4.302202,4.29852166666667,4.288217,4.28485228571429,4.2639276
20140611,4.291161,4.302202,4.29852166666667,4.2926332,4.28905814285714,4.2727601
20140612,4.27644,4.2838005,4.29361466666667,4.2926332,4.28695514285714,4.2779124
20140613,4.224917,4.2506785,4.26417266666667,4.2793844,4.28064614285714,4.2786484
20140616,4.195475,4.210196,4.23227733333333,4.2602472,4.26907971428571,4.2720239
20140617,4.232278,4.2138765,4.21755666666667,4.2440542,4.26066785714286,4.2661356
20140618,4.188115,4.2101965,4.20528933333333,4.223445,4.245947,4.2580391
20140619,4.173394,4.1807545,4.197929,4.2028358,4.22596857142857,4.2477345
20140620,4.217557,4.1954755,4.193022,4.2013638,4.21545371428571,4.2403741
20140623,4.210196,4.2138765,4.20038233333333,4.204308,4.20599028571429,4.2322776
20140624,4.151312,4.180754,4.19302166666667,4.1881148,4.19547528571429,4.2160845
20140625,4.151312,4.151312,4.17094,4.1807542,4.18916628571429,4.2020996
20140626,4.180754,4.166033,4.161126,4.1822262,4.18180571428571,4.192531
20140627,4.784314,4.482534,4.37212666666667,4.2955776,4.266977,4.2484707
20140630,4.828477,4.8063955,4.59784833333333,4.4192338,4.36056028571429,4.3117709
20140701,4.850558,4.8395175,4.82111633333333,4.559083,4.450989,4.3735989
20140702,4.850558,4.850558,4.84319766666667,4.6989322,4.54246928571429,4.4398432
20140703,4.843198,4.846878,4.84810466666667,4.831421,4.64131014285714,4.5068236
20140707,4.850558,4.846878,4.84810466666667,4.8446698,4.74120242857143,4.5701237
20140708,4.894721,4.8726395,4.86282566666667,4.8579186,4.84319771428571,4.6385762
20140709,4.88736,4.8910405,4.87754633333333,4.865279,4.85791857142857,4.712181
20140710,4.909442,4.898401,4.89717433333333,4.8770558,4.869485,4.787994
20140711,4.931523,4.9204825,4.90944166666667,4.8947208,4.88105142857143,4.8630709
20140714,4.931523,4.931523,4.92416266666667,4.9109138,4.89261785714286,4.8777918
20140715,4.894721,4.913122,4.91925566666667,4.9109138,4.89997828571429,4.8844162
20140716,4.902081,4.898401,4.90944166666667,4.913858,4.90733871428571,4.8895685
20140717,4.88736,4.8947205,4.89472066666667,4.9094416,4.90628714285714,4.8932487
20140718,4.916802,4.902081,4.902081,4.9064974,4.91049314285714,4.9006091
20140721,4.902081,4.9094415,4.902081,4.900609,4.90944157142857,4.9057614
20140722,4.909442,4.9057615,4.90944166666667,4.9035532,4.90628714285714,4.9072335
20140723,4.894721,4.9020815,4.90208133333333,4.9020812,4.90102971428571,4.9079696
20140724,4.88,4.8873605,4.894721,4.9006092,4.89892671428571,4.9050254
20140725,5,4.94,4.924907,4.9172488,4.91291514285714,4.9118731
20140728,4.64,4.82,4.84,4.8648326,4.877578,4.8827208
20140729,4.46,4.55,4.7,4.7749442,4.81232057142857,4.8392487
20140730,4.46,4.46,4.52,4.688,4.74916614285714,4.7950406
20140731,4.29,4.375,4.40333333333333,4.57,4.66067442857143,4.7353046
20140801,4.25,4.27,4.33333333333333,4.42,4.56857142857143,4.6686244
20140804,4.27,4.26,4.27,4.346,4.48142857142857,4.6054163
20140805,4.2,4.235,4.24,4.294,4.36714285714286,4.5344721
20140806,4.25,4.225,4.24,4.252,4.31142857142857,4.47
20140807,4.31,4.28,4.25333333333333,4.256,4.29,4.413
20140808,4.3,4.305,4.28666666666667,4.266,4.26714285714286,4.343
20140811,4.35,4.325,4.32,4.282,4.27571428571428,4.314
20140812,4.3,4.325,4.31666666666667,4.302,4.28285714285714,4.298
20140813,4.28,4.29,4.31,4.308,4.28428571428571,4.28
20140814,4.25,4.265,4.27666666666667,4.296,4.29142857142857,4.276
20140815,4.2,4.225,4.24333333333333,4.276,4.28428571428571,4.271
20140818,4.2,4.2,4.21666666666667,4.246,4.26857142857143,4.264
20140819,4.2,4.2,4.2,4.226,4.25428571428571,4.264
20140820,4.11,4.155,4.17,4.192,4.22,4.25
20140821,4.17,4.14,4.16,4.176,4.20142857142857,4.236
20140822,4.16,4.165,4.14666666666667,4.168,4.18428571428571,4.222
20140825,4.12,4.14,4.15,4.152,4.16571428571429,4.199
20140826,4.15,4.135,4.14333333333333,4.142,4.15857142857143,4.184
20140827,4.1,4.125,4.12333333333333,4.14,4.14428571428571,4.166
20140828,4.1,4.1,4.11666666666667,4.126,4.13,4.151
20140829,4.12,4.11,4.10666666666667,4.118,4.13142857142857,4.143
20140902,4.13,4.125,4.11666666666667,4.12,4.12571428571429,4.136
20140903,4.11,4.12,4.12,4.112,4.11857142857143,4.127
20140904,4.1,4.105,4.11333333333333,4.112,4.11571428571428,4.126
20140905,4.08,4.09,4.09666666666667,4.108,4.10571428571428,4.117
20140908,4.03,4.055,4.07,4.09,4.09571428571429,4.104
20140909,4.29,4.16,4.13333333333333,4.122,4.12285714285714,4.121
20140910,4.34,4.315,4.22,4.168,4.15428571428571,4.14
20140911,4.14,4.24,4.25666666666667,4.176,4.15571428571429,4.144
20140912,4.15,4.145,4.21,4.19,4.16142857142857,4.149
20140915,4.17,4.16,4.15333333333333,4.218,4.17142857142857,4.154
20140916,4.11,4.14,4.14333333333333,4.182,4.17571428571429,4.152
20140917,4.1,4.105,4.12666666666667,4.134,4.18571428571429,4.151
20140918,4.11,4.105,4.10666666666667,4.128,4.16,4.152
20140919,3.89,4,4.03333333333333,4.076,4.09571428571429,4.133
20140922,3.77,3.83,3.92333333333333,3.996,4.04285714285714,4.107
20140923,3.81,3.79,3.82333333333333,3.936,3.99428571428571,4.059
20140924,3.75,3.78,3.77666666666667,3.866,3.93428571428571,4
20140925,3.59,3.67,3.71666666666667,3.762,3.86,3.945
20140926,3.73,3.66,3.69,3.73,3.80714285714286,3.903
20140929,3.67,3.7,3.66333333333333,3.71,3.74428571428571,3.853
20140930,3.69,3.68,3.69666666666667,3.686,3.71571428571429,3.811
20141001,3.55,3.62,3.63666666666667,3.646,3.68428571428571,3.756
20141002,3.59,3.57,3.61,3.646,3.65285714285714,3.704
20141003,3.56,3.575,3.56666666666667,3.612,3.62571428571429,3.671
20141006,3.59,3.575,3.58,3.596,3.62571428571429,3.653
20141007,3.6,3.595,3.58333333333333,3.578,3.60714285714286,3.632
20141008,3.6,3.6,3.59666666666667,3.588,3.59714285714286,3.617
20141009,3.65,3.625,3.61666666666667,3.6,3.59142857142857,3.623
20141010,3.62,3.635,3.62333333333333,3.612,3.60142857142857,3.612
20141013,3.56,3.59,3.61,3.606,3.59714285714286,3.601
20141014,3.55,3.555,3.57666666666667,3.596,3.59571428571429,3.587
20141015,3.56,3.555,3.55666666666667,3.588,3.59142857142857,3.588
20141016,3.65,3.605,3.58666666666667,3.588,3.59857142857143,3.594
20141017,3.7,3.675,3.63666666666667,3.604,3.61285714285714,3.608
20141020,3.94,3.82,3.76333333333333,3.68,3.65428571428571,3.643
20141021,3.95,3.945,3.86333333333333,3.76,3.70142857142857,3.678
20141022,4.39,4.17,4.09333333333333,3.926,3.82,3.757
20141023,4.52,4.455,4.28666666666667,4.1,3.95857142857143,3.844
20141024,4.3,4.41,4.40333333333333,4.22,4.06428571428571,3.912
20141027,4.27,4.285,4.36333333333333,4.286,4.15285714285714,3.983
20141028,4.29,4.28,4.28666666666667,4.354,4.23714285714286,4.057
20141029,4.29,4.29,4.28333333333333,4.334,4.28714285714286,4.13
20141030,4.29,4.29,4.29,4.288,4.33571428571429,4.194
20141031,4.32,4.305,4.3,4.292,4.32571428571429,4.256
20141103,4.31,4.315,4.30666666666667,4.3,4.29571428571429,4.293
20141104,4.3,4.305,4.31,4.302,4.29571428571429,4.328
20141105,4.31,4.305,4.30666666666667,4.306,4.30142857142857,4.32
20141106,4.28,4.295,4.29666666666667,4.304,4.3,4.296
20141107,4.29,4.285,4.29333333333333,4.298,4.3,4.295
20141110,4.44,4.365,4.33666666666667,4.324,4.32142857142857,4.312
20141111,4.44,4.44,4.39,4.352,4.33857142857143,4.327
20141112,4.37,4.405,4.41666666666667,4.364,4.34714285714286,4.335
20141113,4.35,4.36,4.38666666666667,4.378,4.35428571428571,4.341
20141114,4.36,4.355,4.36,4.392,4.36142857142857,4.345
20141117,4.35,4.355,4.35333333333333,4.374,4.37142857142857,4.349
20141118,4.34,4.345,4.35,4.354,4.37857142857143,4.353
20141119,4.3,4.32,4.33,4.34,4.35857142857143,4.352
20141120,4.36,4.33,4.33333333333333,4.342,4.34714285714286,4.36
20141121,4.4,4.38,4.35333333333333,4.35,4.35142857142857,4.371
20141124,4.36,4.38,4.37333333333333,4.352,4.35285714285714,4.363
20141125,4.34,4.35,4.36666666666667,4.352,4.35,4.353
20141126,4.31,4.325,4.33666666666667,4.354,4.34428571428571,4.347
20141128,4.41,4.36,4.35333333333333,4.364,4.35428571428571,4.353
20141201,4.34,4.375,4.35333333333333,4.352,4.36,4.351
20141202,4.29,4.315,4.34666666666667,4.338,4.35,4.345
20141203,4.34,4.315,4.32333333333333,4.338,4.34142857142857,4.345
20141204,4.39,4.365,4.34,4.354,4.34571428571429,4.354
20141205,4.39,4.39,4.37333333333333,4.35,4.35285714285714,4.357
20141208,4.4,4.395,4.39333333333333,4.362,4.36571428571429,4.357
20141209,4.44,4.42,4.41,4.392,4.37,4.365
20141210,4.5,4.47,4.44666666666667,4.424,4.39285714285714,4.381
20141211,4.77,4.635,4.57,4.5,4.46142857142857,4.427
20141212,4.87,4.82,4.71333333333333,4.596,4.53714285714286,4.473
20141215,4.63,4.75,4.75666666666667,4.642,4.57142857142857,4.502
20141216,4.4,4.515,4.63333333333333,4.634,4.57285714285714,4.513
20141217,4.39,4.395,4.47333333333333,4.612,4.57142857142857,4.518
20141218,4.44,4.415,4.41,4.546,4.57142857142857,4.523
20141219,4.44,4.44,4.42333333333333,4.46,4.56285714285714,4.528
20141222,4.46,4.45,4.44666666666667,4.426,4.51857142857143,4.534
20141223,4.44,4.45,4.44666666666667,4.434,4.45714285714286,4.534
20141224,4.45,4.445,4.45,4.446,4.43142857142857,4.529
20141226,4.48,4.465,4.45666666666667,4.454,4.44285714285714,4.5
20141229,4.58,4.53,4.50333333333333,4.482,4.47,4.471
20141230,4.59,4.585,4.55,4.508,4.49142857142857,4.467
20141231,4.54,4.565,4.57,4.528,4.50571428571429,4.481
20150102,4.5,4.52,4.54333333333333,4.538,4.51142857142857,4.492
20150105,4.53,4.515,4.52333333333333,4.548,4.52428571428571,4.501
20150106,4.48,4.505,4.50333333333333,4.528,4.52857142857143,4.505
20150107,4.5,4.49,4.50333333333333,4.51,4.53142857142857,4.509
20150108,4.56,4.53,4.51333333333333,4.514,4.52857142857143,4.521
20150109,4.58,4.57,4.54666666666667,4.53,4.52714285714286,4.534
20150112,4.61,4.595,4.58333333333333,4.546,4.53714285714286,4.547
20150113,4.54,4.575,4.57666666666667,4.558,4.54285714285714,4.543
20150114,4.51,4.525,4.55333333333333,4.56,4.54,4.535
20150115,4.42,4.465,4.49,4.532,4.53142857142857,4.523
20150116,4.47,4.445,4.46666666666667,4.51,4.52714285714286,4.52
20150120,4.78,4.625,4.55666666666667,4.544,4.55857142857143,4.545
20150121,4.53,4.655,4.59333333333333,4.542,4.55142857142857,4.55
20150122,4.56,4.545,4.62333333333333,4.552,4.54428571428571,4.556
20150123,4.59,4.575,4.56,4.586,4.55142857142857,4.559
20150126,4.74,4.665,4.63,4.64,4.58428571428571,4.575
20150127,4.96,4.85,4.76333333333333,4.676,4.66142857142857,4.61
20150128,4.98,4.97,4.89333333333333,4.766,4.73428571428571,4.654
20150129,5.08,5.03,5.00666666666667,4.87,4.77714285714286,4.711
20150130,4.88,4.98,4.98,4.928,4.82714285714286,4.757
20150202,4.8,4.84,4.92,4.94,4.86142857142857,4.79
20150203,4.87,4.835,4.85,4.922,4.90142857142857,4.799
20150204,4.83,4.85,4.83333333333333,4.892,4.91428571428571,4.829
20150205,4.92,4.875,4.87333333333333,4.86,4.90857142857143,4.865
20150206,4.94,4.93,4.89666666666667,4.872,4.90285714285714,4.9
20150209,4.99,4.965,4.95,4.91,4.89,4.925
20150210,5.11,5.05,5.01333333333333,4.958,4.92285714285714,4.94
20150211,4.44,4.775,4.84666666666667,4.88,4.87142857142857,4.886
20150212,4.4,4.42,4.65,4.776,4.80428571428571,4.818
20150213,4.5,4.45,4.44666666666667,4.688,4.75714285714286,4.78
20150217,4.43,4.465,4.44333333333333,4.576,4.68714285714286,4.743
20150218,4.56,4.495,4.49666666666667,4.466,4.63285714285714,4.712
20150219,4.54,4.55,4.51,4.486,4.56857142857143,4.683
20150220,4.59,4.565,4.56333333333333,4.524,4.49428571428571,4.65
20150223,4.66,4.625,4.59666666666667,4.556,4.52571428571429,4.622
20150224,4.69,4.675,4.64666666666667,4.608,4.56714285714286,4.592
20150225,4.63,4.66,4.66,4.622,4.58571428571429,4.544
20150226,4.58,4.605,4.63333333333333,4.63,4.60714285714286,4.558
20150227,4.52,4.55,4.57666666666667,4.616,4.60142857142857,4.57
20150302,4.59,4.555,4.56333333333333,4.602,4.60857142857143,4.579
20150303,4.57,4.58,4.56,4.578,4.60571428571429,4.593
20150304,4.59,4.58,4.58333333333333,4.57,4.59571428571429,4.596
20150305,4.54,4.565,4.56666666666667,4.562,4.57428571428571,4.596
20150306,4.52,4.53,4.55,4.562,4.55857142857143,4.589
20150309,4.53,4.525,4.53,4.55,4.55142857142857,4.576
20150310,4.41,4.47,4.48666666666667,4.518,4.53571428571429,4.548
20150311,4.51,4.46,4.48333333333333,4.502,4.52428571428571,4.536
20150312,4.53,4.52,4.48333333333333,4.5,4.51857142857143,4.531
20150313,4.44,4.485,4.49333333333333,4.484,4.49714285714286,4.523
20150316,4.45,4.445,4.47333333333333,4.468,4.48428571428571,4.509
20150317,4.48,4.465,4.45666666666667,4.482,4.47857142857143,4.5
20150318,4.5,4.49,4.47666666666667,4.48,4.47428571428571,4.491
20150319,4.51,4.505,4.49666666666667,4.476,4.48857142857143,4.488
20150320,4.48,4.495,4.49666666666667,4.484,4.48428571428571,4.484
20150323,4.68,4.58,4.55666666666667,4.53,4.50571428571429,4.499
20150324,4.66,4.67,4.60666666666667,4.566,4.53714285714286,4.524
20150325,4.46,4.56,4.6,4.558,4.53857142857143,4.519
20150326,4.49,4.475,4.53666666666667,4.554,4.54,4.515
20150327,4.49,4.49,4.48,4.556,4.53857142857143,4.52
20150330,4.45,4.47,4.47666666666667,4.51,4.53,4.52
20150331,4.39,4.42,4.44333333333333,4.456,4.51714285714286,4.511
20150401,4.39,4.39,4.41,4.442,4.47571428571429,4.5
20150402,4.5,4.445,4.42666666666667,4.444,4.45285714285714,4.499
20150406,4.45,4.475,4.44666666666667,4.436,4.45142857142857,4.496
20150407,4.48,4.465,4.47666666666667,4.442,4.45,4.476
20150408,4.5,4.49,4.47666666666667,4.464,4.45142857142857,4.46
20150409,4.46,4.48,4.48,4.478,4.45285714285714,4.46
20150410,4.43,4.445,4.46333333333333,4.464,4.45857142857143,4.454
20150413,4.42,4.425,4.43666666666667,4.458,4.46285714285714,4.447
20150414,4.42,4.42,4.42333333333333,4.446,4.45142857142857,4.444
20150415,4.4,4.41,4.41333333333333,4.426,4.44428571428571,4.445
20150416,4.39,4.395,4.40333333333333,4.412,4.43142857142857,4.445
20150417,4.36,4.375,4.38333333333333,4.398,4.41142857142857,4.431
20150420,4.37,4.365,4.37333333333333,4.388,4.39857142857143,4.423
20150421,4.38,4.375,4.37,4.38,4.39142857142857,4.413
20150422,4.49,4.435,4.41333333333333,4.398,4.40142857142857,4.412
20150423,4.4,4.445,4.42333333333333,4.4,4.39857142857143,4.406
20150424,4.4,4.4,4.43,4.408,4.39857142857143,4.403
20150427,4.37,4.385,4.39,4.408,4.39571428571429,4.398
20150428,4.29,4.33,4.35333333333333,4.39,4.38571428571429,4.385
20150429,4.28,4.285,4.31333333333333,4.348,4.37285714285714,4.373
20150430,4.2,4.24,4.25666666666667,4.308,4.34714285714286,4.354
20150501,4.14,4.17,4.20666666666667,4.256,4.29714285714286,4.332
20150504,4.12,4.13,4.15333333333333,4.206,4.25714285714286,4.307
20150505,3.99,4.055,4.08333333333333,4.146,4.19857142857143,4.268
20150506,3.92,3.955,4.01,4.074,4.13428571428571,4.211
20150507,3.95,3.935,3.95333333333333,4.024,4.08571428571429,4.166
20150508,3.85,3.9,3.90666666666667,3.966,4.02428571428571,4.111
20150511,3.93,3.89,3.91,3.928,3.98571428571428,4.067
20150512,4,3.965,3.92666666666667,3.93,3.96571428571429,4.038
20150513,3.96,3.98,3.96333333333333,3.938,3.94285714285714,4.006
20150514,3.9,3.93,3.95333333333333,3.928,3.93,3.976
20150515,3.94,3.92,3.93333333333333,3.946,3.93285714285714,3.956
20150518,3.97,3.955,3.93666666666667,3.954,3.93571428571429,3.941
20150519,3.98,3.975,3.96333333333333,3.95,3.95428571428571,3.94
20150520,3.96,3.97,3.97,3.95,3.95857142857143,3.944
20150521,3.92,3.94,3.95333333333333,3.954,3.94714285714286,3.941
20150522,3.97,3.945,3.95,3.96,3.94857142857143,3.953
20150526,3.94,3.955,3.94333333333333,3.954,3.95428571428571,3.954
20150527,4.18,4.06,4.03,3.994,3.98857142857143,3.972
20150528,4.18,4.18,4.1,4.038,4.01857142857143,3.994
20150529,4.22,4.2,4.19333333333333,4.098,4.05285714285714,4.026
20150601,4.2,4.21,4.2,4.144,4.08714285714286,4.052
20150602,4.21,4.205,4.21,4.198,4.12857142857143,4.076
20150603,4.29,4.25,4.23333333333333,4.22,4.17428571428571,4.107
20150604,4.29,4.29,4.26333333333333,4.242,4.22428571428571,4.14
20150605,4.24,4.265,4.27333333333333,4.246,4.23285714285714,4.172
20150608,4.34,4.29,4.29,4.274,4.25571428571429,4.209
20150609,4.36,4.35,4.31333333333333,4.304,4.27571428571429,4.251
20150610,4.23,4.295,4.31,4.292,4.28,4.256
20150611,4.26,4.245,4.28333333333333,4.286,4.28714285714286,4.264
20150612,4.11,4.185,4.2,4.26,4.26142857142857,4.253
20150615,4.14,4.125,4.17,4.22,4.24,4.247
20150616,4.15,4.145,4.13333333333333,4.178,4.22714285714286,4.241
20150617,4.1,4.125,4.13,4.152,4.19285714285714,4.222
20150618,4.02,4.06,4.09,4.104,4.14428571428571,4.195
20150619,4.08,4.05,4.06666666666667,4.098,4.12285714285714,4.179
20150622,4.08,4.08,4.06,4.086,4.09714285714286,4.153
20150623,3.98,4.03,4.04666666666667,4.052,4.07857142857143,4.115
20150624,3.93,3.955,3.99666666666667,4.018,4.04857142857143,4.085
20150625,3.95,3.94,3.95333333333333,4.004,4.02,4.054
20150626,4.11,4.03,3.99666666666667,4.01,4.02142857142857,4.054
20150629,3.98,4.045,4.01333333333333,3.99,4.01571428571429,4.038
20150630,4.03,4.005,4.04,4,4.00857142857143,4.026
20150701,4.11,4.07,4.04,4.036,4.01285714285714,4.027
20150702,4.01,4.06,4.05,4.048,4.01714285714286,4.026
20150706,3.99,4,4.03666666666667,4.024,4.02571428571429,4.017
20150707,3.98,3.985,3.99333333333333,4.024,4.03,4.007
20150708,3.97,3.975,3.98,4.012,4.01,4.006
20150709,3.93,3.95,3.96,3.976,4.00285714285714,4.006
20150710,4,3.965,3.96666666666667,3.974,3.99857142857143,4.011
20150713,4.03,4.015,3.98666666666667,3.982,3.98714285714286,4.003
20150714,3.99,4.01,4.00666666666667,3.984,3.98428571428571,4.004
20150715,3.98,3.985,4,3.986,3.98285714285714,3.999
20150716,3.99,3.985,3.98666666666667,3.998,3.98428571428571,3.987
20150717,3.92,3.955,3.96333333333333,3.982,3.97714285714286,3.978
20150720,3.9,3.91,3.93666666666667,3.956,3.97285714285714,3.969
20150721,3.91,3.905,3.91,3.94,3.96,3.962
20150722,3.85,3.88,3.88666666666667,3.914,3.93428571428571,3.95
20150723,3.87,3.86,3.87666666666667,3.89,3.91714285714286,3.944
20150724,3.38,3.625,3.7,3.782,3.83142857142857,3.882
20150727,3.31,3.345,3.52,3.664,3.73428571428571,3.81
