"DATE","AdjustedClosing","MA2","MA3","MA5","MA7","MA10"
20100826,5,5,5.05,5.29,5.31428571428571,5.3
20100827,5.5,5.25,5.16666666666667,5.25,5.32857142857143,5.325
20100830,5.3,5.4,5.26666666666667,5.19,5.32142857142857,5.335
20100831,5.25,5.275,5.35,5.21,5.25714285714286,5.325
20100901,5.25,5.25,5.26666666666667,5.26,5.20714285714286,5.31
20100902,5.25,5.25,5.25,5.31,5.22142857142857,5.3
20100903,5.2,5.225,5.23333333333333,5.25,5.25,5.25
20100907,5,5.1,5.15,5.19,5.25,5.19
20100908,5,5,5.06666666666667,5.14,5.17857142857143,5.175
20100909,5.05,5.025,5.01666666666667,5.1,5.14285714285714,5.18
20100910,5.05,5.05,5.03333333333333,5.06,5.11428571428571,5.185
20100913,5.15,5.1,5.08333333333333,5.05,5.1,5.15
20100914,5.15,5.15,5.11666666666667,5.08,5.08571428571429,5.135
20100915,5.25,5.2,5.18333333333333,5.13,5.09285714285714,5.135
20100916,5.25,5.25,5.21666666666667,5.17,5.12857142857143,5.135
20100917,4.75,5,5.08333333333333,5.11,5.09285714285714,5.085
20100920,5.25,5,5.08333333333333,5.13,5.12142857142857,5.09
20100921,5.2,5.225,5.06666666666667,5.14,5.14285714285714,5.11
20100922,5.3,5.25,5.25,5.15,5.16428571428571,5.14
20100923,6,5.65,5.5,5.3,5.28571428571429,5.235
20100924,6,6,5.76666666666667,5.55,5.39285714285714,5.33
20100927,6,6,6,5.7,5.5,5.415
20100928,6,6,6,5.86,5.67857142857143,5.5
20100929,6.1,6.05,6.03333333333333,6.02,5.8,5.585
20100930,6.1,6.1,6.06666666666667,6.04,5.92857142857143,5.67
20101001,5.95,6.025,6.05,6.03,6.02142857142857,5.79
20101004,5.95,5.95,6,6.02,6.01428571428571,5.86
20101005,5.95,5.95,5.95,6.01,6.00714285714286,5.935
20101006,5.95,5.95,5.95,5.98,6,6
20101007,5.95,5.95,5.95,5.95,5.99285714285714,5.995
20101008,5.55,5.75,5.81666666666667,5.87,5.91428571428571,5.95
20101011,5.5,5.525,5.66666666666667,5.78,5.82857142857143,5.9
20101012,5.25,5.375,5.43333333333333,5.64,5.72857142857143,5.825
20101013,5.5,5.375,5.41666666666667,5.55,5.66428571428571,5.765
20101014,5,5.25,5.25,5.36,5.52857142857143,5.655
20101015,4.95,4.975,5.15,5.24,5.38571428571429,5.555
20101018,5.2,5.075,5.05,5.18,5.27857142857143,5.48
20101019,5.6,5.4,5.25,5.25,5.28571428571429,5.445
20101020,5.3,5.45,5.36666666666667,5.21,5.25714285714286,5.38
20101021,5.25,5.275,5.38333333333333,5.26,5.25714285714286,5.31
20101022,5.3,5.275,5.28333333333333,5.33,5.22857142857143,5.285
20101025,5.5,5.4,5.35,5.39,5.3,5.285
20101026,6.05,5.775,5.61666666666667,5.48,5.45714285714286,5.365
20101027,7.5,6.775,6.35,5.92,5.78571428571428,5.565
20101028,7,7.25,6.85,6.27,5.98571428571428,5.765
20101029,7.25,7.125,7.25,6.66,6.26428571428571,5.995
20101101,7.4,7.325,7.21666666666667,7.04,6.57142857142857,6.215
20101102,7.65,7.525,7.43333333333333,7.36,6.90714285714286,6.42
20101103,7.5,7.575,7.51666666666667,7.36,7.19285714285714,6.64
20101104,7.4,7.45,7.51666666666667,7.44,7.38571428571429,6.855
20101105,7.2,7.3,7.36666666666667,7.43,7.34285714285714,7.045
20101108,7.3,7.25,7.3,7.41,7.38571428571428,7.225
20101109,7,7.15,7.16666666666667,7.28,7.35,7.32
20101110,7.25,7.125,7.18333333333333,7.23,7.32857142857143,7.295
20101111,7.45,7.35,7.23333333333333,7.24,7.3,7.34
20101112,7,7.225,7.23333333333333,7.2,7.22857142857143,7.315
20101115,6.35,6.675,6.93333333333333,7.01,7.07857142857143,7.21
20101116,5.65,6,6.33333333333333,6.74,6.85714285714286,7.01
20101117,5.85,5.75,5.95,6.46,6.65,6.845
20101118,6.25,6.05,5.91666666666667,6.22,6.54285714285714,6.73
20101119,6,6.125,6.03333333333333,6.02,6.36428571428571,6.61
20101122,6,6,6.08333333333333,5.95,6.15714285714286,6.48
20101123,5.9,5.95,5.96666666666667,6,6,6.37
20101124,6.2,6.05,6.03333333333333,6.07,5.97857142857143,6.265
20101126,6.2,6.2,6.1,6.06,6.05714285714286,6.14
20101129,6.25,6.225,6.21666666666667,6.11,6.11428571428571,6.065
20101130,6.75,6.5,6.4,6.26,6.18571428571429,6.105
20101201,6.7,6.725,6.56666666666667,6.42,6.28571428571428,6.21
20101202,7.05,6.875,6.83333333333333,6.59,6.43571428571429,6.33
20101203,7.45,7.25,7.06666666666667,6.84,6.65714285714286,6.45
20101206,7.2,7.325,7.23333333333333,7.03,6.8,6.57
20101207,7.5,7.35,7.38333333333333,7.18,6.98571428571429,6.72
20101208,7.9,7.7,7.53333333333333,7.42,7.22142857142857,6.92
20101209,7.8,7.85,7.73333333333333,7.57,7.37142857142857,7.08
20101210,8.100001,7.9500005,7.93333366666667,7.7000002,7.57142871428571,7.2700001
20101213,8,8.0500005,7.966667,7.8600002,7.707143,7.4450001
20101214,8,8,8.03333366666667,7.9600002,7.78571442857143,7.5700001
20101215,8,8,8,7.9800002,7.90000014285714,7.7000001
20101216,7.25,7.625,7.75,7.8700002,7.86428585714286,7.7200001
20101217,7.8,7.525,7.68333333333333,7.81,7.85000014285714,7.7550001
20101220,7.9,7.85,7.65,7.79,7.86428585714286,7.8250001
20101221,7.5,7.7,7.73333333333333,7.69,7.77857142857143,7.8250001
20101222,7.4,7.45,7.6,7.57,7.69285714285714,7.7750001
20101223,7.25,7.325,7.38333333333333,7.57,7.58571428571429,7.7200001
20101227,7.25,7.25,7.3,7.46,7.47857142857143,7.635
20101228,7.3,7.275,7.26666666666667,7.34,7.48571428571428,7.565
20101229,7.7,7.5,7.41666666666667,7.38,7.47142857142857,7.535
20101230,7.25,7.475,7.41666666666667,7.35,7.37857142857143,7.46
20101231,7.2,7.225,7.38333333333333,7.34,7.33571428571428,7.455
20110103,7.05,7.125,7.16666666666667,7.3,7.28571428571428,7.38
20110104,7.25,7.15,7.16666666666667,7.29,7.28571428571428,7.315
20110105,7.35,7.3,7.21666666666667,7.22,7.3,7.3
20110106,7.55,7.45,7.38333333333333,7.28,7.33571428571428,7.315
20110107,7,7.275,7.3,7.24,7.23571428571428,7.29
20110110,7.05,7.025,7.2,7.24,7.20714285714286,7.27
20110111,6.85,6.95,6.96666666666667,7.16,7.15714285714286,7.225
20110112,7,6.925,6.96666666666667,7.09,7.15,7.155
20110113,6.95,6.975,6.93333333333333,6.97,7.10714285714286,7.125
20110114,6.7,6.825,6.88333333333333,6.91,7.01428571428571,7.075
20110118,6.7,6.7,6.78333333333333,6.84,6.89285714285714,7.04
20110119,6.6,6.65,6.66666666666667,6.79,6.83571428571429,6.975
20110120,6.6,6.6,6.63333333333333,6.71,6.77142857142857,6.9
20110121,6.6,6.6,6.6,6.64,6.73571428571429,6.805
20110124,6.75,6.675,6.65,6.65,6.7,6.78
20110125,7.15,6.95,6.83333333333333,6.74,6.72857142857143,6.79
20110126,6.45,6.8,6.78333333333333,6.71,6.69285714285714,6.75
20110127,7,6.725,6.86666666666667,6.79,6.73571428571429,6.75
20110128,7.25,7.125,6.9,6.92,6.82857142857143,6.78
20110131,7.1,7.175,7.11666666666667,6.99,6.9,6.82
20110201,7.1,7.1,7.15,6.98,6.97142857142857,6.86
20110202,7.1,7.1,7.1,7.11,7.02142857142857,6.91
20110203,7,7.05,7.06666666666667,7.11,7,6.95
20110204,6.75,6.875,6.95,7.01,7.04285714285714,6.965
20110207,7,6.875,6.91666666666667,6.99,7.04285714285714,6.99
20110208,7.25,7.125,7,7.02,7.04285714285714,7
20110209,7.25,7.25,7.16666666666667,7.05,7.06428571428571,7.08
20110210,7.1,7.175,7.2,7.07,7.06428571428571,7.09
20110211,7.25,7.175,7.2,7.17,7.08571428571429,7.09
20110214,7,7.125,7.11666666666667,7.17,7.08571428571429,7.08
20110215,6.75,6.875,7,7.07,7.08571428571429,7.045
20110216,6.5,6.625,6.75,6.92,7.01428571428571,6.985
20110217,6.45,6.475,6.56666666666667,6.79,6.9,6.93
20110218,6.1,6.275,6.35,6.56,6.73571428571428,6.865
20110222,5.9,6,6.15,6.34,6.56428571428571,6.755
20110223,6.05,5.975,6.01666666666667,6.2,6.39285714285714,6.635
20110224,6.05,6.05,6,6.11,6.25714285714286,6.515
20110225,6.3,6.175,6.13333333333333,6.08,6.19285714285714,6.435
20110228,6.2,6.25,6.18333333333333,6.1,6.15,6.33
20110301,5.95,6.075,6.15,6.11,6.07857142857143,6.225
20110302,6,5.975,6.05,6.1,6.06428571428571,6.15
20110303,6,6,5.98333333333333,6.09,6.07857142857143,6.1
20110304,5.6,5.8,5.86666666666667,5.95,6.01428571428571,6.015
20110307,5.75,5.675,5.78333333333333,5.86,5.97142857142857,5.98
20110308,6,5.875,5.78333333333333,5.87,5.92857142857143,5.99
20110309,5.95,5.975,5.9,5.86,5.89285714285714,5.98
20110310,5.85,5.9,5.93333333333333,5.83,5.87857142857143,5.96
20110311,5.85,5.85,5.88333333333333,5.88,5.85714285714286,5.915
20110314,6.15,6,5.95,5.96,5.87857142857143,5.91
20110315,5.8,5.975,5.93333333333333,5.92,5.90714285714286,5.895
20110316,5.75,5.775,5.9,5.88,5.90714285714286,5.87
20110317,5.65,5.7,5.73333333333333,5.84,5.85714285714286,5.835
20110318,5.5,5.575,5.63333333333333,5.77,5.79285714285714,5.825
20110321,5.75,5.625,5.63333333333333,5.69,5.77857142857143,5.825
20110322,5.75,5.75,5.66666666666667,5.68,5.76428571428571,5.8
20110323,5.5,5.625,5.66666666666667,5.63,5.67142857142857,5.755
20110324,5.15,5.325,5.46666666666667,5.53,5.57857142857143,5.685
20110325,5.5,5.325,5.38333333333333,5.53,5.54285714285714,5.65
20110328,5.3,5.4,5.31666666666667,5.44,5.49285714285714,5.565
20110329,5.3,5.3,5.36666666666667,5.35,5.46428571428571,5.515
20110330,5.5,5.4,5.36666666666667,5.35,5.42857142857143,5.49
20110331,5.5,5.5,5.43333333333333,5.42,5.39285714285714,5.475
20110401,5.6,5.55,5.53333333333333,5.44,5.40714285714286,5.485
20110404,5.65,5.625,5.58333333333333,5.51,5.47857142857143,5.475
20110405,5.65,5.65,5.63333333333333,5.58,5.5,5.465
20110406,5.65,5.65,5.65,5.61,5.55,5.48
20110407,5.55,5.6,5.61666666666667,5.62,5.58571428571429,5.52
20110408,5.35,5.45,5.51666666666667,5.57,5.56428571428571,5.505
20110411,5.35,5.35,5.41666666666667,5.51,5.54285714285714,5.51
20110412,5.35,5.35,5.35,5.45,5.50714285714286,5.515
20110413,5.35,5.35,5.35,5.39,5.46428571428571,5.5
20110414,5.65,5.5,5.45,5.41,5.46428571428571,5.515
20110415,5.65,5.65,5.55,5.47,5.46428571428571,5.52
20110418,5.65,5.65,5.65,5.53,5.47857142857143,5.52
20110419,5.4,5.525,5.56666666666667,5.54,5.48571428571429,5.495
20110420,5.5,5.45,5.51666666666667,5.57,5.50714285714286,5.48
20110421,5.5,5.5,5.46666666666667,5.54,5.52857142857143,5.475
20110425,5.5,5.5,5.5,5.51,5.55,5.49
20110426,5.5,5.5,5.5,5.48,5.52857142857143,5.505
20110427,5.3,5.4,5.43333333333333,5.46,5.47857142857143,5.5
20110428,5.5,5.4,5.43333333333333,5.46,5.45714285714286,5.515
20110429,5.65,5.575,5.48333333333333,5.49,5.49285714285714,5.515
20110502,5.5,5.575,5.55,5.49,5.49285714285714,5.5
20110503,5.5,5.5,5.55,5.49,5.49285714285714,5.485
20110504,6.1,5.8,5.7,5.65,5.57857142857143,5.555
20110505,5.75,5.925,5.78333333333333,5.7,5.61428571428571,5.58
20110506,5.85,5.8,5.9,5.74,5.69285714285714,5.615
20110509,5.85,5.85,5.81666666666667,5.81,5.74285714285714,5.65
20110510,5.75,5.8,5.81666666666667,5.86,5.75714285714286,5.675
20110511,5.8,5.775,5.8,5.8,5.8,5.725
20110512,5.8,5.8,5.78333333333333,5.81,5.84285714285714,5.755
20110513,5.95,5.875,5.85,5.83,5.82142857142857,5.785
20110516,5.5,5.725,5.75,5.76,5.78571428571428,5.785
20110517,5.5,5.5,5.65,5.71,5.73571428571428,5.785
20110518,5.35,5.425,5.45,5.62,5.66428571428571,5.71
20110519,5.25,5.3,5.36666666666667,5.51,5.59285714285714,5.66
20110520,5.6,5.425,5.4,5.44,5.56428571428571,5.635
20110523,5.35,5.475,5.4,5.41,5.5,5.585
20110524,5.35,5.35,5.43333333333333,5.38,5.41428571428571,5.545
20110525,5.35,5.35,5.35,5.38,5.39285714285714,5.5
20110526,5.4,5.375,5.36666666666667,5.41,5.37857142857143,5.46
20110527,5.3,5.35,5.35,5.35,5.37142857142857,5.395
20110531,5.2,5.25,5.3,5.32,5.36428571428571,5.365
20110601,5.15,5.175,5.21666666666667,5.28,5.3,5.33
20110602,5.25,5.2,5.2,5.26,5.28571428571429,5.32
20110603,5.25,5.25,5.21666666666667,5.23,5.27142857142857,5.32
20110606,5.1,5.175,5.2,5.19,5.23571428571429,5.27
20110607,5.2,5.15,5.18333333333333,5.19,5.20714285714286,5.255
20110608,5.25,5.225,5.18333333333333,5.21,5.2,5.245
20110609,5.05,5.15,5.16666666666667,5.17,5.17857142857143,5.215
20110610,5,5.025,5.1,5.12,5.15714285714286,5.175
20110613,4.95,4.975,5,5.09,5.11428571428571,5.14
20110614,4.75,4.85,4.9,5,5.04285714285714,5.095
20110615,4.95,4.85,4.88333333333333,4.94,5.02142857142857,5.075
20110616,4.75,4.85,4.81666666666667,4.88,4.95714285714286,5.025
20110617,4.75,4.75,4.81666666666667,4.83,4.88571428571429,4.975
20110620,4.5,4.625,4.66666666666667,4.74,4.80714285714286,4.915
20110621,4.15,4.325,4.46666666666667,4.62,4.68571428571429,4.81
20110622,4.5,4.325,4.38333333333333,4.53,4.62142857142857,4.735
20110623,4.35,4.425,4.33333333333333,4.45,4.56428571428571,4.665
20110624,4.35,4.35,4.4,4.37,4.47857142857143,4.6
20110627,4.1,4.225,4.26666666666667,4.29,4.38571428571429,4.515
20110628,4.35,4.225,4.26666666666667,4.33,4.32857142857143,4.475
20110629,4.95,4.65,4.46666666666667,4.42,4.39285714285714,4.475
20110630,4.75,4.85,4.68333333333333,4.5,4.47857142857143,4.475
20110701,4.75,4.75,4.81666666666667,4.58,4.51428571428571,4.475
20110705,4.75,4.75,4.75,4.71,4.57142857142857,4.5
20110706,4.5,4.625,4.66666666666667,4.74,4.59285714285714,4.535
20110707,4.35,4.425,4.53333333333333,4.62,4.62857142857143,4.52
20110708,4.85,4.6,4.56666666666667,4.64,4.7,4.57
20110711,4.5,4.675,4.56666666666667,4.59,4.63571428571429,4.585
20110712,4.5,4.5,4.61666666666667,4.54,4.6,4.625
20110713,5,4.75,4.66666666666667,4.64,4.63571428571429,4.69
20110714,4.75,4.875,4.75,4.72,4.63571428571429,4.67
20110715,4.6,4.675,4.78333333333333,4.67,4.65,4.655
20110718,4.6,4.6,4.65,4.69,4.68571428571429,4.64
20110719,4.9,4.75,4.7,4.77,4.69285714285714,4.655
20110720,5.8,5.35,5.1,4.93,4.87857142857143,4.785
20110721,5.4,5.6,5.36666666666667,5.06,5.00714285714286,4.89
20110722,5.4,5.4,5.53333333333333,5.22,5.06428571428571,4.945
20110725,5.55,5.475,5.45,5.41,5.17857142857143,5.05
20110726,5.8,5.675,5.58333333333333,5.59,5.35,5.18
20110727,5.55,5.675,5.63333333333333,5.54,5.48571428571429,5.235
20110728,5.35,5.45,5.56666666666667,5.53,5.55,5.295
20110729,5.1,5.225,5.33333333333333,5.47,5.45,5.345
20110801,5.25,5.175,5.23333333333333,5.41,5.42857142857143,5.41
20110802,5.25,5.25,5.2,5.3,5.40714285714286,5.445
20110803,5.25,5.25,5.25,5.24,5.36428571428571,5.39
20110804,5.25,5.25,5.25,5.22,5.28571428571429,5.375
20110805,5.15,5.2,5.21666666666667,5.23,5.22857142857143,5.35
20110808,5,5.075,5.13333333333333,5.18,5.17857142857143,5.295
20110809,5,5,5.05,5.13,5.16428571428571,5.215
20110810,5.15,5.075,5.05,5.11,5.15,5.175
20110811,4.5,4.825,4.88333333333333,4.96,5.04285714285714,5.09
20110812,4.65,4.575,4.76666666666667,4.86,4.95714285714286,5.045
20110815,4.7,4.675,4.61666666666667,4.8,4.87857142857143,4.99
20110816,4.35,4.525,4.56666666666667,4.67,4.76428571428571,4.9
20110817,4.15,4.25,4.4,4.47,4.64285714285714,4.79
20110818,4.1,4.125,4.2,4.39,4.51428571428571,4.675
20110819,4.25,4.175,4.16666666666667,4.31,4.38571428571429,4.585
20110822,4,4.125,4.11666666666667,4.17,4.31428571428571,4.485
20110823,4,4,4.08333333333333,4.1,4.22142857142857,4.385
20110824,4.55,4.275,4.18333333333333,4.18,4.2,4.325
20110825,4.55,4.55,4.36666666666667,4.27,4.22857142857143,4.33
20110826,4.5,4.525,4.53333333333333,4.32,4.27857142857143,4.315
20110829,4.25,4.375,4.43333333333333,4.37,4.3,4.27
20110830,4.05,4.15,4.26666666666667,4.38,4.27142857142857,4.24
20110831,4.15,4.1,4.15,4.3,4.29285714285714,4.24
20110901,4.15,4.15,4.11666666666667,4.22,4.31428571428571,4.245
20110902,4.05,4.1,4.11666666666667,4.13,4.24285714285714,4.225
20110906,4,4.025,4.06666666666667,4.08,4.16428571428571,4.225
20110907,4.15,4.075,4.06666666666667,4.1,4.11428571428571,4.24
20110908,4.4,4.275,4.18333333333333,4.15,4.13571428571429,4.225
20110909,3.75,4.075,4.1,4.07,4.09285714285714,4.145
20110912,4,3.875,4.05,4.06,4.07142857142857,4.095
20110913,3.75,3.875,3.83333333333333,4.01,4.01428571428571,4.045
20110914,3.9,3.825,3.88333333333333,3.96,3.99285714285714,4.03
20110915,3.9,3.9,3.85,3.86,3.97857142857143,4.005
20110916,3.8,3.85,3.86666666666667,3.87,3.92857142857143,3.97
20110919,3.5,3.65,3.73333333333333,3.77,3.8,3.915
20110920,2.95,3.225,3.41666666666667,3.61,3.68571428571429,3.81
20110921,3,2.975,3.15,3.43,3.54285714285714,3.695
20110922,3.6,3.3,3.18333333333333,3.37,3.52142857142857,3.615
20110923,3.6,3.6,3.4,3.33,3.47857142857143,3.6
20110926,3.45,3.525,3.55,3.32,3.41428571428571,3.545
20110927,3.75,3.6,3.6,3.48,3.40714285714286,3.545
20110928,3.55,3.65,3.58333333333333,3.59,3.41428571428571,3.51
20110929,3.25,3.4,3.51666666666667,3.52,3.45714285714286,3.445
20110930,2.65,2.95,3.15,3.33,3.40714285714286,3.33
20111003,3.1,2.875,3,3.26,3.33571428571429,3.29
20111004,3.15,3.125,2.96666666666667,3.14,3.27142857142857,3.31
20111005,3.3,3.225,3.18333333333333,3.09,3.25,3.34
20111006,3.35,3.325,3.26666666666667,3.11,3.19285714285714,3.315
20111007,3.35,3.35,3.33333333333333,3.25,3.16428571428571,3.29
20111010,3.05,3.2,3.25,3.24,3.13571428571429,3.25
20111011,3.05,3.05,3.15,3.22,3.19285714285714,3.18
20111012,3.25,3.15,3.11666666666667,3.21,3.21428571428571,3.15
20111013,3.25,3.25,3.18333333333333,3.19,3.22857142857143,3.15
20111014,3.35,3.3,3.28333333333333,3.19,3.23571428571429,3.22
20111017,3.25,3.3,3.28333333333333,3.23,3.22142857142857,3.235
20111018,3.25,3.25,3.28333333333333,3.27,3.20714285714286,3.245
20111019,3.25,3.25,3.25,3.27,3.23571428571429,3.24
20111020,2.75,3,3.08333333333333,3.17,3.19285714285714,3.18
20111021,2.5,2.625,2.83333333333333,3,3.08571428571429,3.095
20111024,2.4,2.45,2.55,2.83,2.96428571428571,3.03
20111025,2.8,2.6,2.56666666666667,2.74,2.88571428571429,3.005
20111026,3,2.9,2.73333333333333,2.69,2.85,2.98
20111027,3.35,3.175,3.05,2.81,2.86428571428571,2.99
20111028,3.6,3.475,3.31666666666667,3.03,2.91428571428571,3.015
20111031,3.5,3.55,3.48333333333333,3.25,3.02142857142857,3.04
20111101,3.5,3.5,3.53333333333333,3.39,3.16428571428571,3.065
20111102,3.5,3.5,3.5,3.49,3.32142857142857,3.09
20111103,3.25,3.375,3.41666666666667,3.47,3.38571428571429,3.14
20111104,3.5,3.375,3.41666666666667,3.45,3.45714285714286,3.24
20111107,3.75,3.625,3.5,3.5,3.51428571428571,3.375
20111108,3.9,3.825,3.71666666666667,3.58,3.55714285714286,3.485
20111109,3.75,3.825,3.8,3.63,3.59285714285714,3.56
20111110,3.4,3.575,3.68333333333333,3.66,3.57857142857143,3.565
20111111,3.55,3.475,3.56666666666667,3.67,3.58571428571429,3.56
20111114,3.5,3.525,3.48333333333333,3.62,3.62142857142857,3.56
20111115,3.5,3.5,3.51666666666667,3.54,3.62142857142857,3.56
20111116,3.5,3.5,3.5,3.49,3.58571428571429,3.56
20111117,3.5,3.5,3.5,3.51,3.52857142857143,3.585
20111118,3.25,3.375,3.41666666666667,3.45,3.45714285714286,3.56
20111121,3,3.125,3.25,3.35,3.4,3.485
20111122,3,3,3.08333333333333,3.25,3.32142857142857,3.395
20111123,3.3,3.15,3.1,3.21,3.29285714285714,3.35
20111125,3.75,3.525,3.35,3.26,3.32857142857143,3.385
20111128,3.25,3.5,3.43333333333333,3.26,3.29285714285714,3.355
20111129,2.95,3.1,3.31666666666667,3.25,3.21428571428571,3.3
20111130,3.4,3.175,3.2,3.33,3.23571428571429,3.29
20111201,3,3.2,3.11666666666667,3.27,3.23571428571429,3.24
20111202,2.95,2.975,3.11666666666667,3.11,3.22857142857143,3.185
20111205,3.25,3.1,3.06666666666667,3.11,3.22142857142857,3.185
20111206,3.75,3.5,3.31666666666667,3.27,3.22142857142857,3.26
20111207,3.65,3.7,3.55,3.32,3.27857142857143,3.325
20111208,3.25,3.45,3.55,3.37,3.32142857142857,3.32
20111209,3.1,3.175,3.33333333333333,3.4,3.27857142857143,3.255
20111212,2.75,2.925,3.03333333333333,3.3,3.24285714285714,3.205
20111213,3,2.875,2.95,3.15,3.25,3.21
20111214,2.9,2.95,2.88333333333333,3,3.2,3.16
20111215,2.75,2.825,2.88333333333333,2.9,3.05714285714286,3.135
20111216,2.75,2.75,2.8,2.83,2.92857142857143,3.115
20111219,2.85,2.8,2.78333333333333,2.85,2.87142857142857,3.075
20111220,2.95,2.9,2.85,2.84,2.85,2.995
20111221,2.9,2.925,2.9,2.84,2.87142857142857,2.92
20111222,3.4,3.15,3.08333333333333,2.97,2.92857142857143,2.935
20111223,2.9,3.15,3.06666666666667,3,2.92857142857143,2.915
20111227,2.65,2.775,2.98333333333333,2.96,2.91428571428571,2.905
20111228,2.8,2.725,2.78333333333333,2.93,2.92142857142857,2.885
20111229,3.25,3.025,2.9,3,2.97857142857143,2.92
20111230,3,3.125,3.01666666666667,2.92,2.98571428571429,2.945
20120103,2.85,2.925,3.03333333333333,2.91,2.97857142857143,2.955
20120104,3,2.925,2.95,2.98,2.92142857142857,2.97
20120105,3,3,2.95,3.02,2.93571428571429,2.975
20120106,3,3,3,2.97,2.98571428571429,2.985
20120109,3,3,3,2.97,3.01428571428571,2.945
20120110,2.75,2.875,2.91666666666667,2.95,2.94285714285714,2.93
20120111,2.9,2.825,2.88333333333333,2.93,2.92857142857143,2.955
20120112,2.75,2.825,2.8,2.88,2.91428571428571,2.95
20120113,2.75,2.75,2.8,2.83,2.87857142857143,2.9
20120117,2.8,2.775,2.76666666666667,2.79,2.85,2.88
20120118,3,2.9,2.85,2.84,2.85,2.895
20120119,2.95,2.975,2.91666666666667,2.85,2.84285714285714,2.89
20120120,3.3,3.125,3.08333333333333,2.96,2.92142857142857,2.92
20120123,3.1,3.2,3.11666666666667,3.03,2.95,2.93
20120124,3,3.05,3.13333333333333,3.07,2.98571428571429,2.93
20120125,3,3,3.03333333333333,3.07,3.02142857142857,2.955
20120126,3.3,3.15,3.1,3.14,3.09285714285714,2.995
20120127,3.45,3.375,3.25,3.17,3.15714285714286,3.065
20120130,3.15,3.3,3.3,3.18,3.18571428571429,3.105
20120131,3.1,3.125,3.23333333333333,3.2,3.15714285714286,3.135
20120201,3.1,3.1,3.11666666666667,3.22,3.15714285714286,3.145
20120202,3.2,3.15,3.13333333333333,3.2,3.18571428571429,3.17
20120203,3.5,3.35,3.26666666666667,3.21,3.25714285714286,3.19
20120206,3.5,3.5,3.4,3.28,3.28571428571429,3.23
20120207,3.35,3.425,3.45,3.33,3.27142857142857,3.265
20120208,3.45,3.4,3.43333333333333,3.4,3.31428571428571,3.31
20120209,3.4,3.425,3.4,3.44,3.35714285714286,3.32
20120210,3.5,3.45,3.45,3.44,3.41428571428571,3.325
20120213,3.7,3.6,3.53333333333333,3.48,3.48571428571429,3.38
20120214,4,3.85,3.73333333333333,3.61,3.55714285714286,3.47
20120215,3.95,3.975,3.88333333333333,3.71,3.62142857142857,3.555
20120216,4,3.975,3.98333333333333,3.83,3.71428571428571,3.635
20120217,3.95,3.975,3.96666666666667,3.92,3.78571428571429,3.68
20120221,3.65,3.8,3.86666666666667,3.91,3.82142857142857,3.695
20120222,4,3.825,3.86666666666667,3.91,3.89285714285714,3.76
20120223,4.75,4.375,4.13333333333333,4.07,4.04285714285714,3.89
20120224,4.4,4.575,4.38333333333333,4.15,4.1,3.99
20120227,4.3,4.35,4.48333333333333,4.22,4.15,4.07
20120228,4.65,4.475,4.45,4.42,4.24285714285714,4.165
20120229,4.75,4.7,4.56666666666667,4.57,4.35714285714286,4.24
20120301,5.15,4.95,4.85,4.65,4.57142857142857,4.36
20120302,5.1,5.125,5,4.79,4.72857142857143,4.47
20120305,5.1,5.1,5.11666666666667,4.95,4.77857142857143,4.585
20120306,4.85,4.975,5.01666666666667,4.99,4.84285714285714,4.705
20120307,4.75,4.8,4.9,4.99,4.90714285714286,4.78
20120308,5,4.875,4.86666666666667,4.96,4.95714285714286,4.805
20120309,4.85,4.925,4.86666666666667,4.91,4.97142857142857,4.85
20120312,4.75,4.8,4.86666666666667,4.84,4.91428571428571,4.895
20120313,4.85,4.8,4.81666666666667,4.84,4.87857142857143,4.915
20120314,4.75,4.8,4.78333333333333,4.84,4.82857142857143,4.915
20120315,4.85,4.8,4.81666666666667,4.81,4.82857142857143,4.885
20120316,4.35,4.6,4.65,4.71,4.77142857142857,4.81
20120319,4.3,4.325,4.5,4.62,4.67142857142857,4.73
20120320,4.5,4.4,4.38333333333333,4.55,4.62142857142857,4.695
20120321,4.5,4.5,4.43333333333333,4.5,4.58571428571429,4.67
20120322,5.1,4.8,4.7,4.55,4.62142857142857,4.68
20120323,5,5.05,4.86666666666667,4.68,4.65714285714286,4.695
20120326,5.35,5.175,5.15,4.89,4.72857142857143,4.755
20120327,5.3,5.325,5.21666666666667,5.05,4.86428571428571,4.8
20120328,5.35,5.325,5.33333333333333,5.22,5.01428571428571,4.86
20120329,5.75,5.55,5.46666666666667,5.35,5.19285714285714,4.95
20120330,5.65,5.7,5.58333333333333,5.48,5.35714285714286,5.08
20120402,5.7,5.675,5.7,5.55,5.44285714285714,5.22
20120403,5.65,5.675,5.66666666666667,5.62,5.53571428571429,5.335
20120404,5.9,5.775,5.75,5.73,5.61428571428571,5.475
20120405,6.5,6.2,6.01666666666667,5.88,5.78571428571428,5.615
20120409,6.5,6.5,6.3,6.05,5.95,5.765
20120410,6.4,6.45,6.46666666666667,6.19,6.04285714285714,5.87
20120411,6.7,6.55,6.53333333333333,6.4,6.19285714285714,6.01
20120412,6.45,6.575,6.51666666666667,6.51,6.3,6.12
20120413,6.15,6.3,6.43333333333333,6.44,6.37142857142857,6.16
20120416,6.65,6.4,6.41666666666667,6.47,6.47857142857143,6.26
20120417,6.5,6.575,6.43333333333333,6.49,6.47857142857143,6.34
