Ticker: COOL  Created on: 2/13/2017 1:33:13 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20141016, 0.860002, 0.900002, 0.860002, 0.860002, 1500, 3.639165, 0, 1, 2.2495835, -999
20141015, 0.900002, 0.950002, 0.800002, 0.870002, 2000, 3.681481, 0, 1, 2.2907415, -999
20141014, 0.910002, 0.940002, 0.860002, 0.900002, 4700, 3.808428, 0, 1, 2.359215, -999
20141013, 0.980002, 0.980002, 0.900002, 0.950002, 4000, 4.020008, 0, 1, 2.500005, -999
20141010, 0.930002, 0.990002, 0.890002, 0.950002, 4100, 4.020008, 0, 1, 2.475005, -999
20141009, 1.020002, 1.060002, 0.880002, 0.880002, 6500, 3.723797, 0, 1, 2.3718995, -999
20141008, 1.030002, 1.030002, 0.940002, 0.940002, 5700, 3.977692, 0, 1, 2.503847, -999
20141007, 1.090002, 1.090002, 1.010002, 1.010002, 8300, 4.273903, 0, 1, 2.6819525, -999
20141006, 1.150002, 1.150002, 1.030002, 1.080002, 2100, 4.570114, 0, 1, 2.860058, -999
20141003, 1.010002, 1.150002, 1.010002, 1.070002, 700, 4.527798, 0, 1, 2.7689, -999
20141002, 1.050002, 1.100002, 1.000002, 1.050002, 3400, 4.443166, 0, 1, 2.746584, -999
20141001, 1.050002, 1.070002, 1.000002, 1.040002, 8500, 4.400851, 0, 1, 2.7254265, -999
20140930, 1.060002, 1.150002, 1.020002, 1.060002, 7600, 4.485482, 0, 1, 2.772742, -999
20140929, 1.100002, 1.150002, 1.040002, 1.080002, 12600, 4.570114, 0, 1, 2.835058, -999
20140926, 1.190002, 1.240002, 1.110002, 1.150002, 3300, 4.866325, 0, 1, 3.0281635, -999
20140925, 1.250002, 1.250002, 1.200002, 1.210002, 1300, 5.120221, 0, 1, 3.1851115, -999
20140924, 1.260003, 1.380003, 1.230002, 1.240002, 4900, 5.247168, 0, 1, 3.2535855, -999
20140923, 1.310003, 1.420003, 1.250002, 1.290003, 6300, 5.458747, 0, 1, 3.384375, -999
20140922, 1.370003, 1.410003, 1.330003, 1.340003, 5400, 5.670327, 0, 1, 3.520165, -999
20140919, 1.420003, 1.500003, 1.370003, 1.370003, 11300, 5.797275, 0, 1, 3.608639, -999
20140918, 1.440003, 1.460003, 1.420003, 1.430003, 5300, 6.05117, 0, 1, 3.7455865, -999
20140917, 1.470003, 1.470003, 1.420003, 1.450003, 7100, 6.135801, 0, 1, 3.802902, -999
20140916, 1.500003, 1.550003, 1.400003, 1.470003, 43300, 6.220433, 0, 1, 3.860218, -999
20140915, 1.750003, 1.900004, 1.750003, 1.830004, 24100, 7.743805, 0, 1, 4.746904, -999
20140912, 1.720003, 1.810004, 1.720003, 1.760003, 1300, 7.447593, 0, 1, 4.583798, -999
20140911, 1.770004, 1.770004, 1.710003, 1.730003, 5000, 7.320646, 0, 1, 4.545325, -999
20140910, 1.770004, 1.810004, 1.770004, 1.770004, 2400, 7.489909, 0, 1, 4.6299565, -999
20140909, 1.900004, 1.910004, 1.740003, 1.820004, 14400, 7.701489, 0, 1, 4.8007465, -999
20140908, 1.730003, 2.020004, 1.660003, 1.840004, 61000, 7.786121, 0, 1, 4.758062, -999
20140905, 1.650003, 1.790004, 1.600003, 1.700003, 16800, 7.193698, 0, 1, 4.4218505, -999
20140904, 1.540003, 1.620003, 1.540003, 1.570003, 1000, 6.643592, 0, 1, 4.0917975, -999
20140903, 1.580003, 1.580003, 1.560003, 1.570003, 2100, 6.643592, 0, 1, 4.1117975, -999
20140902, 1.580003, 1.580003, 1.500003, 1.560003, 5700, 6.601276, 0, 1, 4.0906395, -999
20140829, 1.580003, 1.590003, 1.540003, 1.540003, 1500, 6.516644, 0, 1, 4.0483235, -999
20140828, 1.670003, 1.670003, 1.500003, 1.560003, 5400, 6.601276, 0, 1, 4.1356395, -999
20140827, 1.580003, 1.590003, 1.520003, 1.530003, 700, 6.474328, 0, 1, 4.0271655, -999
20140826, 1.540003, 1.590003, 1.540003, 1.560003, 1000, 6.601276, 0, 1, 4.0706395, -999
20140825, 1.600003, 1.600003, 1.540003, 1.540003, 5800, 6.516644, 0, 1, 4.0583235, -999
20140822, 1.580003, 1.600003, 1.550003, 1.560003, 1500, 6.601276, 0, 1, 4.0906395, -999
20140821, 1.550003, 1.590003, 1.540003, 1.580003, 800, 6.685908, 0, 1, 4.1179555, -999
20140820, 1.570003, 1.590003, 1.530003, 1.570003, 3400, 6.643592, 0, 1, 4.1067975, -999
20140819, 1.490003, 1.580003, 1.490003, 1.570003, 2800, 6.643592, 0, 1, 4.0667975, -999
20140818, 1.490003, 1.590003, 1.460003, 1.520003, 6100, 6.432013, 0, 1, 3.961008, -999
20140815, 1.530003, 1.640003, 1.470003, 1.510003, 21200, 6.389696, 0, 1, 3.9598495, -999
20140814, 1.560003, 1.640003, 1.530003, 1.540003, 9400, 6.516644, 0, 1, 4.0383235, -999
20140813, 1.590003, 1.590003, 1.520003, 1.530003, 7700, 6.474328, 0, 1, 4.0321655, -999
20140812, 1.620003, 1.620003, 1.600003, 1.610003, 1200, 6.812855, 0, 1, 4.216429, -999
20140811, 1.650003, 1.690003, 1.580003, 1.620003, 20500, 6.855172, 0, 1, 4.2525875, -999
20140808, 1.630003, 1.670003, 1.630003, 1.670003, 4200, 7.06675, 0, 1, 4.3483765, -999
20140807, 1.750003, 1.760003, 1.640003, 1.690003, 4600, 7.151383, 0, 1, 4.450693, -999
20140806, 1.660003, 1.890004, 1.640003, 1.700003, 18600, 7.193698, 0, 1, 4.4268505, -999
20140805, 1.700003, 1.700003, 1.600003, 1.630003, 7800, 6.897487, 0, 1, 4.298745, -999
20140804, 1.680003, 1.700003, 1.650003, 1.660003, 3800, 7.024435, 0, 1, 4.352219, -999
20140801, 1.760003, 1.780003, 1.620003, 1.710003, 8900, 7.236014, 0, 1, 4.4980085, -999
20140731, 1.800003, 1.840004, 1.770004, 1.800003, 1800, 7.616857, 0, 1, 4.70843, -999
20140730, 1.790004, 1.850004, 1.760003, 1.800003, 3700, 7.616857, 0, 1, 4.7034305, -999
20140729, 1.810004, 1.830004, 1.770004, 1.820004, 1100, 7.701489, 0, 1, 4.7557465, -999
20140728, 1.870004, 1.870004, 1.800003, 1.840004, 3900, 7.786121, 0, 1, 4.8280625, -999
20140725, 1.870004, 1.960004, 1.850004, 1.900004, 3300, 8.040016, 0, 1, 4.95501, -999
20140724, 1.800003, 1.950004, 1.800003, 1.900004, 5700, 8.040016, 0, 1, 4.9200095, -999
20140723, 1.800003, 1.950004, 1.800003, 1.830004, 14100, 7.743805, 0, 1, 4.771904, -999
20140722, 1.850004, 1.870004, 1.790004, 1.810004, 5600, 7.659173, 0, 1, 4.7545885, -999
20140721, 1.890004, 1.890004, 1.820004, 1.840004, 8200, 7.786121, 0, 1, 4.8380625, -999
20140718, 2.000004, 2.000004, 1.900004, 1.910004, 6100, 8.082332, 0, 1, 5.041168, -999
20140717, 1.930004, 2.150004, 1.910004, 1.950004, 11400, 8.251595, 0, 1, 5.0907995, -999
20140716, 2.090004, 2.100004, 1.940004, 1.970004, 9400, 8.336227, 0, 1, 5.2131155, -999
20140715, 2.190004, 2.330005, 2.070004, 2.080004, 21900, 8.801701, 0, 1, 5.4958525, -999
20140714, 2.120004, 2.230004, 2.100004, 2.170004, 3300, 9.182545, 0, 1, 5.6512745, -999
20140711, 2.100004, 2.170004, 2.060004, 2.090004, 2900, 8.844017, 0, 1, 5.4720105, -999
20140710, 2.070004, 2.180004, 2.050004, 2.110004, 6600, 8.928648, 0, 1, 5.499326, -999
20140709, 2.210004, 2.270005, 2.160004, 2.170004, 3500, 9.182545, 0, 1, 5.6962745, -999
20140708, 2.100004, 2.210004, 2.020004, 2.150004, 3200, 9.097913, 0, 1, 5.5989585, -999
20140707, 2.350005, 2.380005, 2.120004, 2.170004, 16800, 9.182545, 0, 1, 5.766275, -999
20140703, 2.550005, 2.550005, 2.400005, 2.420005, 8500, 10.240442, 0, 1, 6.3952235, -999
20140702, 2.320004, 2.650005, 2.320004, 2.560005, 43900, 10.832863, 0, 1, 6.5764335, -999
20140701, 2.250004, 2.320004, 2.250004, 2.310005, 5500, 9.774966, 0, 1, 6.012485, -999
20140630, 2.400005, 2.440005, 2.250004, 2.260004, 38500, 9.563387, 0, 1, 5.981696, -999
20140627, 1.750003, 2.900006, 1.750003, 2.500005, 281200, 10.578968, 0, 1, 6.1644855, -999
20140626, 1.710003, 1.750003, 1.710003, 1.750003, 2000, 7.405278, 0, 1, 4.5576405, -999
20140625, 1.700003, 1.800003, 1.700003, 1.740003, 1400, 7.362962, 0, 1, 4.5314825, -999
20140624, 1.830004, 1.880004, 1.680003, 1.760003, 7400, 7.447593, 0, 1, 4.6387985, -999
20140623, 1.900004, 1.940004, 1.830004, 1.860004, 8000, 7.870752, 0, 1, 4.885378, -999
20140620, 1.710003, 1.900004, 1.680003, 1.900004, 27200, 8.040016, 0, 1, 4.8750095, -999
20140619, 1.680003, 1.840004, 1.680003, 1.720003, 6100, 7.27833, 0, 1, 4.4791665, -999
20140618, 1.710003, 1.750003, 1.650003, 1.750003, 14600, 7.405278, 0, 1, 4.5576405, -999
20140617, 1.870004, 1.870004, 1.730003, 1.770004, 13700, 7.489909, 0, 1, 4.6799565, -999
20140616, 1.890004, 1.980004, 1.700003, 1.870004, 14000, 7.913068, 0, 1, 4.901536, -999
20140613, 2.170004, 2.170004, 1.760003, 1.980004, 14400, 8.378543, 0, 0.14, 5.2742735, -999
20140612, 0.280006, 0.300006, 0.270005, 0.290006, 9500, 8.590276, 0, 1.02, 4.435141, -999
20140611, 0.280006, 0.300006, 0.250005, 0.280006, 11000, 8.29406, 0, 1, 4.287033, -999
20140610, 0.280006, 0.310006, 0.280006, 0.300006, 8300, 8.886493, 0, 1, 4.5832495, -999
20140609, 0.320006, 0.320006, 0.300006, 0.320006, 5900, 9.478926, 0, 1, 4.899466, -999
20140606, 0.310006, 0.320006, 0.310006, 0.310006, 4200, 9.18271, 0, 1, 4.746358, -999
20140605, 0.310006, 0.330007, 0.300006, 0.320006, 1700, 9.478926, 0, 1, 4.894466, -999
20140604, 0.310006, 0.330007, 0.310006, 0.320006, 1900, 9.478926, 0, 1, 4.894466, -999
20140603, 0.320006, 0.330007, 0.320006, 0.320006, 4500, 9.478926, 0, 1, 4.899466, -999
20140602, 0.320006, 0.350007, 0.320006, 0.320006, 3300, 9.478926, 0, 1, 4.899466, -999
20140530, 0.330007, 0.350007, 0.310006, 0.330007, 6000, 9.775142, 0, 1, 5.0525745, -999
20140529, 0.350007, 0.360007, 0.350007, 0.350007, 2300, 10.367575, 0, 1, 5.358791, -999
20140528, 0.360007, 0.360007, 0.330007, 0.350007, 3700, 10.367575, 0, 1, 5.363791, -999
20140527, 0.370007, 0.370007, 0.360007, 0.370007, 3500, 10.960007, 0, 1, 5.665007, -999
20140523, 0.370007, 0.380008, 0.370007, 0.380008, 1600, 11.256224, 0, 1, 5.8131155, -999
20140522, 0.370007, 0.370007, 0.370007, 0.370007, 1000, 10.960007, 0, 1, 5.665007, -999
20140521, 0.380008, 0.380008, 0.370007, 0.370007, 400, 10.960007, 0, 1, 5.6700075, -999
20140520, 0.370007, 0.380008, 0.360007, 0.370007, 800, 10.960007, 0, 1, 5.665007, -999
20140519, 0.360007, 0.380008, 0.360007, 0.380008, 800, 11.256224, 0, 1, 5.8081155, -999
20140516, 0.360007, 0.380008, 0.350007, 0.370007, 5400, 10.960007, 0, 1, 5.660007, -999
20140515, 0.380008, 0.400008, 0.370007, 0.380008, 2400, 11.256224, 0, 1, 5.818116, -999
20140514, 0.410008, 0.410008, 0.380008, 0.380008, 4600, 11.256224, 0, 1, 5.833116, -999
20140513, 0.410008, 0.410008, 0.390008, 0.390008, 1800, 11.55244, 0, 1, 5.981224, -999
20140512, 0.420008, 0.420008, 0.400008, 0.400008, 1900, 11.848657, 0, 1, 6.1343325, -999
20140509, 0.430009, 0.430009, 0.390008, 0.430009, 1200, 12.737306, 0, 1, 6.5836575, -999
20140508, 0.400008, 0.420008, 0.390008, 0.400008, 1700, 11.848657, 0, 1, 6.1243325, -999
20140507, 0.400008, 0.420008, 0.390008, 0.410008, 3300, 12.144873, 0, 1, 6.2724405, -999
20140506, 0.400008, 0.410008, 0.400008, 0.400008, 1500, 11.848657, 0, 1, 6.1243325, -999
20140505, 0.410008, 0.410008, 0.400008, 0.400008, 1500, 11.848657, 0, 1, 6.1293325, -999
20140502, 0.410008, 0.430009, 0.400008, 0.410008, 4900, 12.144873, 0, 1, 6.2774405, -999
20140501, 0.410008, 0.450009, 0.400008, 0.410008, 10300, 12.144873, 0, 1, 6.2774405, -999
20140430, 0.390008, 0.420008, 0.390008, 0.400008, 1900, 11.848657, 0, 1, 6.1193325, -999
20140429, 0.390008, 0.420008, 0.390008, 0.400008, 600, 11.848657, 0, 1, 6.1193325, -999
20140428, 0.420008, 0.420008, 0.390008, 0.400008, 1100, 11.848657, 0, 1, 6.1343325, -999
20140425, 0.400008, 0.420008, 0.400008, 0.400008, 1000, 11.848657, 0, 1, 6.1243325, -999
20140424, 0.420008, 0.420008, 0.390008, 0.400008, 1400, 11.848657, 0, 1, 6.1343325, -999
20140423, 0.420008, 0.430009, 0.400008, 0.400008, 900, 11.848657, 0, 1, 6.1343325, -999
20140422, 0.440009, 0.450009, 0.390008, 0.420008, 2300, 12.44109, 0, 1, 6.4405495, -999
20140421, 0.450009, 0.450009, 0.380008, 0.410008, 1300, 12.144873, 0, 1, 6.297441, -999
20140417, 0.450009, 0.450009, 0.390008, 0.420008, 4000, 12.44109, 0, 1, 6.4455495, -999
20140416, 0.410008, 0.450009, 0.400008, 0.430009, 16000, 12.737306, 0, 1, 6.573657, -999
20140415, 0.370007, 0.430009, 0.370007, 0.380008, 5100, 11.256224, 0, 1, 5.8131155, -999
20140414, 0.370007, 0.390008, 0.370007, 0.380008, 1600, 11.256224, 0, 1, 5.8131155, -999
20140411, 0.390008, 0.420008, 0.370007, 0.380008, 3300, 11.256224, 0, 1, 5.823116, -999
20140410, 0.410008, 0.410008, 0.370007, 0.380008, 4300, 11.256224, 0, 1, 5.833116, -999
20140409, 0.390008, 0.430009, 0.380008, 0.420008, 1100, 12.44109, 0, 1, 6.415549, -999
20140408, 0.370007, 0.430009, 0.370007, 0.420008, 9300, 12.44109, 0, 1, 6.4055485, -999
20140407, 0.370007, 0.390008, 0.370007, 0.380008, 5300, 11.256224, 0, 1, 5.8131155, -999
20140404, 0.390008, 0.400008, 0.370007, 0.390008, 3100, 11.55244, 0, 1, 5.971224, -999
20140403, 0.410008, 0.410008, 0.390008, 0.400008, 2900, 11.848657, 0, 1, 6.1293325, -999
20140402, 0.410008, 0.410008, 0.400008, 0.400008, 7000, 11.848657, 0, 1, 6.1293325, -999
20140401, 0.390008, 0.440009, 0.390008, 0.420008, 2400, 12.44109, 0, 1, 6.415549, -999
20140331, 0.440009, 0.450009, 0.370007, 0.410008, 15600, 12.144873, 0, 1, 6.292441, -999
20140328, 0.460009, 0.460009, 0.440009, 0.440009, 7300, 13.033523, 0, 1, 6.746766, -999
20140327, 0.450009, 0.450009, 0.450009, 0.450009, 3200, 13.329739, 0, 1, 6.889874, -999
20140326, 0.49001, 0.49001, 0.450009, 0.450009, 8800, 13.329739, 0, 1, 6.9098745, -999
20140325, 0.460009, 0.51001, 0.450009, 0.50001, 37200, 14.810822, 0, 1, 7.6354155, -999
20140324, 0.470009, 0.470009, 0.440009, 0.460009, 8900, 13.625956, 0, 1, 7.0479825, -999
20140321, 0.450009, 0.48001, 0.450009, 0.470009, 4900, 13.922172, 0, 1, 7.1860905, -999
20140320, 0.470009, 0.48001, 0.460009, 0.460009, 3000, 13.625956, 0, 1, 7.0479825, -999
20140319, 0.460009, 0.48001, 0.460009, 0.470009, 2400, 13.922172, 0, 1, 7.1910905, -999
20140318, 0.48001, 0.49001, 0.450009, 0.460009, 9200, 13.625956, 0, 1, 7.052983, -999
20140317, 0.460009, 0.50001, 0.460009, 0.50001, 11100, 14.810822, 0, 1, 7.6354155, -999
20140314, 0.49001, 0.49001, 0.460009, 0.460009, 5400, 13.625956, 0, 1, 7.057983, -999
20140313, 0.50001, 0.52001, 0.460009, 0.48001, 26100, 14.218389, 0, 1, 7.3591995, -999
20140312, 0.530011, 0.540011, 0.530011, 0.540011, 7800, 15.995688, 0, 1, 8.2628495, -999
20140311, 0.540011, 0.540011, 0.530011, 0.530011, 7200, 15.699471, 0, 1, 8.119741, -999
20140310, 0.530011, 0.570011, 0.530011, 0.530011, 19000, 15.699471, 0, 1, 8.114741, -999
20140307, 0.540011, 0.560011, 0.52001, 0.540011, 8600, 15.995688, 0, 1, 8.2678495, -999
20140306, 0.550011, 0.560011, 0.52001, 0.540011, 4700, 15.995688, 0, 1, 8.2728495, -999
20140305, 0.560011, 0.560011, 0.540011, 0.560011, 6600, 16.588121, 0, 1, 8.574066, -999
20140304, 0.52001, 0.560011, 0.52001, 0.530011, 6600, 15.699471, 0, 1, 8.1097405, -999
20140303, 0.530011, 0.540011, 0.52001, 0.530011, 2600, 15.699471, 0, 1, 8.114741, -999
20140228, 0.530011, 0.540011, 0.530011, 0.530011, 1800, 15.699471, 0, 1, 8.114741, -999
20140227, 0.530011, 0.540011, 0.530011, 0.530011, 1800, 15.699471, 0, 1, 8.114741, -999
20140226, 0.52001, 0.540011, 0.52001, 0.530011, 1700, 15.699471, 0, 1, 8.1097405, -999
20140225, 0.540011, 0.540011, 0.52001, 0.530011, 4900, 15.699471, 0, 1, 8.119741, -999
20140224, 0.52001, 0.550011, 0.52001, 0.540011, 7700, 15.995688, 0, 1, 8.257849, -999
20140221, 0.530011, 0.550011, 0.52001, 0.530011, 5900, 15.699471, 0, 1, 8.114741, -999
20140220, 0.530011, 0.550011, 0.530011, 0.550011, 1400, 16.291903, 0, 1, 8.410957, -999
20140219, 0.550011, 0.550011, 0.540011, 0.540011, 3300, 15.995688, 0, 1, 8.2728495, -999
20140218, 0.550011, 0.550011, 0.540011, 0.550011, 2500, 16.291903, 0, 1, 8.420957, -999
20140214, 0.560011, 0.560011, 0.540011, 0.550011, 5500, 16.291903, 0, 1, 8.425957, -999
20140213, 0.530011, 0.560011, 0.530011, 0.550011, 2600, 16.291903, 0, 1, 8.410957, -999
20140212, 0.530011, 0.540011, 0.530011, 0.530011, 3900, 15.699471, 0, 1, 8.114741, -999
20140211, 0.550011, 0.550011, 0.540011, 0.540011, 2900, 15.995688, 0, 1, 8.2728495, -999
20140210, 0.540011, 0.560011, 0.530011, 0.560011, 1600, 16.588121, 0, 1, 8.564066, -999
20140207, 0.550011, 0.550011, 0.52001, 0.540011, 6500, 15.995688, 0, 1, 8.2728495, -999
20140206, 0.560011, 0.560011, 0.540011, 0.550011, 2300, 16.291903, 0, 1, 8.425957, -999
20140205, 0.550011, 0.550011, 0.540011, 0.540011, 2500, 15.995688, 0, 1, 8.2728495, -999
20140204, 0.540011, 0.550011, 0.540011, 0.550011, 5100, 16.291903, 0, 1, 8.415957, -999
20140203, 0.530011, 0.550011, 0.530011, 0.550011, 2500, 16.291903, 0, 1, 8.410957, -999
20140131, 0.530011, 0.540011, 0.530011, 0.540011, 4600, 15.995688, 0, 1, 8.2628495, -999
20140130, 0.540011, 0.560011, 0.530011, 0.540011, 3600, 15.995688, 0, 1, 8.2678495, -999
20140129, 0.540011, 0.560011, 0.540011, 0.540011, 3100, 15.995688, 0, 1, 8.2678495, -999
20140128, 0.550011, 0.570011, 0.530011, 0.550011, 3700, 16.291903, 0, 1, 8.420957, -999
20140127, 0.560011, 0.560011, 0.52001, 0.550011, 20200, 16.291903, 0, 1, 8.425957, -999
20140124, 0.580012, 0.580012, 0.560011, 0.570011, 14600, 16.884337, 0, 1, 8.7321745, -999
20140123, 0.580012, 0.590012, 0.570011, 0.590012, 4800, 17.47677, 0, 1, 9.028391, -999
20140122, 0.570011, 0.590012, 0.570011, 0.580012, 5800, 17.180552, 0, 1, 8.8752815, -999
20140121, 0.590012, 0.590012, 0.570011, 0.570011, 6100, 16.884337, 0, 1, 8.7371745, -999
20140117, 0.580012, 0.600012, 0.560011, 0.600012, 5500, 17.772985, 0, 1, 9.1764985, -999
20140116, 0.570011, 0.580012, 0.560011, 0.570011, 5600, 16.884337, 0, 1, 8.727174, -999
20140115, 0.600012, 0.600012, 0.560011, 0.570011, 37600, 16.884337, 0, 1, 8.7421745, -999
20140114, 0.730015, 0.760015, 0.690014, 0.720014, 33600, 21.327583, 0, 1, 11.028799, -999
20140113, 0.710014, 0.750015, 0.700014, 0.710014, 20000, 21.031365, 0, 1, 10.8706895, -999
20140110, 0.740015, 0.760015, 0.680014, 0.720014, 17300, 21.327583, 0, 1, 11.033799, -999
20140109, 0.700014, 0.750015, 0.660013, 0.740015, 58500, 21.920015, 0, 1, 11.3100145, -999
20140108, 0.560011, 0.680014, 0.560011, 0.660013, 39400, 19.550284, 0, 1, 10.0551475, -999
20140107, 0.560011, 0.570011, 0.560011, 0.570011, 3600, 16.884337, 0, 1, 8.722174, -999
20140106, 0.570011, 0.580012, 0.560011, 0.560011, 5600, 16.588121, 0, 1, 8.579066, -999
20140103, 0.550011, 0.590012, 0.550011, 0.570011, 4300, 16.884337, 0, 1, 8.717174, -999
20140102, 0.580012, 0.600012, 0.580012, 0.590012, 2700, 17.47677, 0, 1, 9.028391, -999
20131231, 0.570011, 0.600012, 0.560011, 0.590012, 9200, 17.47677, 0, 1, 9.0233905, -999
20131230, 0.570011, 0.580012, 0.550011, 0.580012, 7200, 17.180552, 0, 1, 8.8752815, -999
20131227, 0.570011, 0.590012, 0.51001, 0.560011, 15200, 16.588121, 0, 1, 8.579066, -999
20131226, 0.580012, 0.590012, 0.570011, 0.590012, 4300, 17.47677, 0, 1, 9.028391, -999
20131224, 0.580012, 0.590012, 0.570011, 0.590012, 5400, 17.47677, 0, 1, 9.028391, -999
20131223, 0.580012, 0.600012, 0.580012, 0.600012, 3900, 17.772985, 0, 1, 9.1764985, -999
20131220, 0.590012, 0.590012, 0.580012, 0.580012, 3900, 17.180552, 0, 1, 8.885282, -999
20131219, 0.590012, 0.610012, 0.590012, 0.590012, 2700, 17.47677, 0, 1, 9.033391, -999
20131218, 0.600012, 0.610012, 0.590012, 0.610012, 2700, 18.069202, 0, 1, 9.334607, -999
20131217, 0.590012, 0.610012, 0.590012, 0.610012, 2100, 18.069202, 0, 1, 9.329607, -999
20131216, 0.580012, 0.610012, 0.580012, 0.600012, 4400, 17.772985, 0, 1, 9.1764985, -999
20131213, 0.590012, 0.600012, 0.580012, 0.590012, 1000, 17.47677, 0, 1, 9.033391, -999
20131212, 0.590012, 0.610012, 0.590012, 0.600012, 3300, 17.772985, 0, 1, 9.1814985, -999
20131211, 0.580012, 0.620012, 0.580012, 0.600012, 5800, 17.772985, 0, 1, 9.1764985, -999
20131210, 0.580012, 0.610012, 0.580012, 0.610012, 6000, 18.069202, 0, 1, 9.324607, -999
20131209, 0.580012, 0.600012, 0.580012, 0.580012, 4100, 17.180552, 0, 1, 8.880282, -999
20131206, 0.590012, 0.600012, 0.580012, 0.600012, 4800, 17.772985, 0, 1, 9.1814985, -999
20131205, 0.620012, 0.620012, 0.590012, 0.600012, 2700, 17.772985, 0, 1, 9.1964985, -999
20131204, 0.590012, 0.620012, 0.590012, 0.600012, 2000, 17.772985, 0, 1, 9.1814985, -999
20131203, 0.590012, 0.610012, 0.590012, 0.600012, 1500, 17.772985, 0, 1, 9.1814985, -999
20131202, 0.600012, 0.620012, 0.590012, 0.590012, 1700, 17.47677, 0, 1, 9.038391, -999
20131129, 0.590012, 0.610012, 0.590012, 0.610012, 1600, 18.069202, 0, 1, 9.329607, -999
20131127, 0.620012, 0.620012, 0.590012, 0.600012, 3400, 17.772985, 0, 1, 9.1964985, -999
20131126, 0.600012, 0.640013, 0.580012, 0.610012, 8300, 18.069202, 0, 1, 9.334607, -999
20131125, 0.580012, 0.610012, 0.570011, 0.600012, 7300, 17.772985, 0, 1, 9.1764985, -999
20131122, 0.570011, 0.590012, 0.570011, 0.580012, 4000, 17.180552, 0, 1, 8.8752815, -999
20131121, 0.580012, 0.610012, 0.570011, 0.570011, 4900, 16.884337, 0, 1, 8.7321745, -999
20131120, 0.590012, 0.620012, 0.580012, 0.580012, 17700, 17.180552, 0, 1, 8.885282, -999
20131119, 0.590012, 0.590012, 0.580012, 0.580012, 2500, 17.180552, 0, 1, 8.885282, -999
20131118, 0.580012, 0.590012, 0.580012, 0.580012, 3100, 17.180552, 0, 1, 8.880282, -999
20131115, 0.590012, 0.590012, 0.570011, 0.580012, 3700, 17.180552, 0, 1, 8.885282, -999
20131114, 0.570011, 0.590012, 0.570011, 0.580012, 2400, 17.180552, 0, 1, 8.8752815, -999
20131113, 0.570011, 0.590012, 0.570011, 0.570011, 4400, 16.884337, 0, 1, 8.727174, -999
20131112, 0.580012, 0.590012, 0.570011, 0.570011, 3300, 16.884337, 0, 1, 8.7321745, -999
20131111, 0.550011, 0.590012, 0.550011, 0.590012, 6300, 17.47677, 0, 1, 9.0133905, -999
20131108, 0.550011, 0.570011, 0.550011, 0.560011, 9100, 16.588121, 0, 1, 8.569066, -999
20131107, 0.570011, 0.600012, 0.540011, 0.570011, 6000, 16.884337, 0, 1, 8.727174, -999
20131106, 0.600012, 0.610012, 0.530011, 0.550011, 25500, 16.291903, 0, 1, 8.4459575, -999
20131105, 0.610012, 0.610012, 0.600012, 0.600012, 5400, 17.772985, 0, 1, 9.1914985, -999
20131104, 0.600012, 0.610012, 0.600012, 0.600012, 2800, 17.772985, 0, 1, 9.1864985, -999
20131101, 0.600012, 0.610012, 0.590012, 0.600012, 1400, 17.772985, 0, 1, 9.1864985, -999
20131031, 0.610012, 0.610012, 0.600012, 0.610012, 4700, 18.069202, 0, 1, 9.339607, -999
20131030, 0.590012, 0.630013, 0.590012, 0.610012, 5200, 18.069202, 0, 1, 9.329607, -999
20131029, 0.610012, 0.620012, 0.590012, 0.600012, 3500, 17.772985, 0, 1, 9.1914985, -999
20131028, 0.630013, 0.630013, 0.590012, 0.590012, 8500, 17.47677, 0, 1, 9.0533915, -999
20131025, 0.600012, 0.670013, 0.600012, 0.610012, 23500, 18.069202, 0, 1, 9.334607, -999
20131024, 0.600012, 0.610012, 0.590012, 0.610012, 4300, 18.069202, 0, 1, 9.334607, -999
20131023, 0.590012, 0.600012, 0.580012, 0.600012, 1700, 17.772985, 0, 1, 9.1814985, -999
20131022, 0.600012, 0.600012, 0.580012, 0.590012, 1100, 17.47677, 0, 1, 9.038391, -999
20131021, 0.590012, 0.620012, 0.580012, 0.580012, 9800, 17.180552, 0, 1, 8.885282, -999
20131018, 0.600012, 0.620012, 0.570011, 0.600012, 10300, 17.772985, 0, 1, 9.1864985, -999
20131017, 0.590012, 0.600012, 0.570011, 0.590012, 5600, 17.47677, 0, 1, 9.033391, -999
20131016, 0.570011, 0.590012, 0.570011, 0.590012, 1000, 17.47677, 0, 1, 9.0233905, -999
20131015, 0.570011, 0.590012, 0.570011, 0.590012, 2200, 17.47677, 0, 1, 9.0233905, -999
20131014, 0.600012, 0.600012, 0.560011, 0.600012, 2200, 17.772985, 0, 1, 9.1864985, -999
20131011, 0.580012, 0.590012, 0.560011, 0.590012, 2000, 17.47677, 0, 1, 9.028391, -999
20131010, 0.560011, 0.580012, 0.560011, 0.570011, 1200, 16.884337, 0, 1, 8.722174, -999
20131009, 0.570011, 0.590012, 0.560011, 0.560011, 2200, 16.588121, 0, 1, 8.579066, -999
20131008, 0.600012, 0.600012, 0.560011, 0.580012, 1400, 17.180552, 0, 1, 8.890282, -999
20131007, 0.590012, 0.600012, 0.580012, 0.590012, 3400, 17.47677, 0, 1, 9.033391, -999
