Ticker: IPDN  Created on: 2/13/2017 1:33:28 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20141014, 4.45, 4.61, 4.3, 4.5, 400, 36, 0, 1, 20.225, -999
20141013, 4.59, 4.63, 4.45, 4.5, 700, 36, 0, 1, 20.295, -999
20141010, 4.54, 4.64, 4.43, 4.43, 400, 35.439999, 0, 1, 19.9899995, -999
20141009, 4.67, 4.67, 4.43, 4.43, 300, 35.439999, 0, 1, 20.0549995, -999
20141008, 4.9, 4.9, 4.67, 4.67, 100, 37.360001, 0, 1, 21.1300005, -999
20141007, 4.69, 5.05, 4.64, 4.98, 1200, 39.84, 0, 1, 22.265, -999
20141006, 4.9, 4.9, 4.9, 4.9, 0, 39.200001, 0, 1, 22.0500005, -999
20141003, 4.95, 5, 4.87, 4.9, 400, 39.200001, 0, 1, 22.0750005, -999
20141002, 4.97, 5, 4.93, 5, 200, 40, 0, 1, 22.485, -999
20141001, 5, 5, 4.9, 4.9, 0, 39.200001, 0, 1, 22.1000005, -999
20140930, 4.98, 5.05, 4.88, 5.05, 1400, 40.400002, 0, 1, 22.690001, -999
20140929, 4.89, 4.99, 4.66, 4.98, 100, 39.84, 0, 1, 22.365, -999
20140926, 5, 5, 5, 5, 100, 40, 0, 1, 22.5, -999
20140925, 5, 5.48, 4.6, 5.1, 500, 40.799999, 0, 1, 22.8999995, -999
20140924, 5.03, 5.6, 5.03, 5.59, 200, 44.720001, 0, 1, 24.8750005, -999
20140923, 5.5, 5.55, 5.11, 5.54, 1000, 44.32, 0, 1, 24.91, -999
20140922, 5.52, 5.54, 5, 5.3, 1000, 42.400002, 0, 1, 23.960001, -999
20140919, 4.11, 5.6, 4.09, 5.6, 1300, 44.799999, 0, 1, 24.4549995, -999
20140918, 4.31, 4.4, 4.3, 4.4, 300, 35.200001, 0, 1, 19.7550005, -999
20140917, 4.32, 4.37, 4.25, 4.37, 200, 34.959999, 0, 1, 19.6399995, -999
20140916, 4.6, 4.61, 4.17, 4.32, 900, 34.560001, 0, 1, 19.5800005, -999
20140915, 4.61, 4.61, 4.54, 4.57, 100, 36.560001, 0, 1, 20.5850005, -999
20140912, 4.32, 4.48, 4.32, 4.41, 200, 35.279999, 0, 1, 19.7999995, -999
20140911, 4.26, 4.62, 4.25, 4.42, 300, 35.360001, 0, 1, 19.8100005, -999
20140910, 4.12, 4.63, 4.12, 4.36, 500, 34.880001, 0, 1, 19.5000005, -999
20140909, 4.5, 4.74, 4.23, 4.49, 1200, 35.919998, 0, 1, 20.209999, -999
20140908, 4.5, 4.77, 4.29, 4.59, 1600, 36.720001, 0, 1, 20.6100005, -999
20140905, 4.89, 4.92, 4.59, 4.59, 500, 36.720001, 0, 1, 20.8050005, -999
20140904, 4.98, 4.98, 4.98, 4.98, 0, 39.84, 0, 1, 22.41, -999
20140903, 5.16, 5.29, 4.98, 4.98, 600, 39.84, 0, 1, 22.5, -999
20140902, 5.12, 5.3, 5.12, 5.3, 200, 42.400002, 0, 1, 23.760001, -999
20140829, 5.27, 5.5, 5.25, 5.49, 1000, 43.919998, 0, 1, 24.594999, -999
20140828, 5.25, 5.27, 5.25, 5.27, 400, 42.16, 0, 1, 23.705, -999
20140827, 5.3, 5.4, 5.3, 5.37, 500, 42.959999, 0, 1, 24.1299995, -999
20140826, 5.47, 5.47, 5.47, 5.47, 0, 43.759998, 0, 1, 24.614999, -999
20140825, 5.33, 5.47, 5.2, 5.47, 1000, 43.759998, 0, 1, 24.544999, -999
20140822, 5.66, 5.66, 5.66, 5.66, 0, 45.279999, 0, 1, 25.4699995, -999
20140821, 5.66, 5.66, 5.66, 5.66, 0, 45.279999, 0, 1, 25.4699995, -999
20140820, 5.11, 5.66, 5.11, 5.66, 700, 45.279999, 0, 1, 25.1949995, -999
20140819, 5.23, 5.23, 5.15, 5.15, 100, 41.200001, 0, 1, 23.2150005, -999
20140818, 5.4, 5.4, 5.2, 5.23, 1100, 41.84, 0, 1, 23.62, -999
20140815, 5.69, 5.69, 5.26, 5.5, 100, 44, 0, 1, 24.845, -999
20140814, 5.35, 5.38, 5.27, 5.34, 0, 42.720001, 0, 1, 24.0350005, -999
20140813, 5.69, 5.69, 5.69, 5.69, 0, 45.52, 0, 1, 25.605, -999
20140812, 5.69, 5.69, 5.26, 5.47, 300, 43.759998, 0, 1, 24.724999, -999
20140811, 5.48, 5.69, 5.48, 5.49, 100, 43.919998, 0, 1, 24.699999, -999
20140808, 5.03, 5.03, 5.03, 5.03, 0, 40.240002, 0, 1, 22.635001, -999
20140807, 5.09, 5.33, 5.05, 5.33, 500, 42.639999, 0, 1, 23.8649995, -999
20140806, 5.7, 5.7, 5.23, 5.23, 100, 41.84, 0, 1, 23.77, -999
20140805, 5.7, 5.7, 5.67, 5.67, 100, 45.360001, 0, 1, 25.5300005, -999
20140804, 5.15, 5.6, 5.15, 5.5, 300, 44, 0, 1, 24.575, -999
20140801, 5.75, 5.75, 5.75, 5.75, 0, 46, 0, 1, 25.875, -999
20140731, 5.75, 5.75, 5.75, 5.75, 0, 46, 0, 1, 25.875, -999
20140730, 5.71, 5.75, 5.71, 5.75, 100, 46, 0, 1, 25.855, -999
20140729, 5.75, 5.75, 5.75, 5.75, 0, 46, 0, 1, 25.875, -999
20140728, 5.75, 5.75, 5.26, 5.26, 200, 42.080002, 0, 1, 23.915001, -999
20140725, 5.7, 5.7, 5.52, 5.55, 400, 44.400002, 0, 1, 25.050001, -999
20140724, 5.64, 5.64, 5.64, 5.64, 0, 45.119999, 0, 1, 25.3799995, -999
20140723, 5.39, 5.5, 5.26, 5.39, 400, 43.119999, 0, 1, 24.2549995, -999
20140722, 5.04, 5.08, 5.04, 5.08, 0, 40.639999, 0, 1, 22.8399995, -999
20140721, 5.23, 5.7, 5.23, 5.35, 1000, 42.799999, 0, 1, 24.0149995, -999
20140718, 4.98, 5.25, 4.92, 5, 800, 40, 0, 1, 22.49, -999
20140717, 4.95, 4.95, 4.85, 4.95, 2100, 39.599998, 0, 1, 22.274999, -999
20140716, 5.25, 5.25, 4.81, 4.93, 2700, 39.439999, 0, 1, 22.3449995, -999
20140715, 4.95, 4.95, 4.51, 4.51, 11600, 36.080002, 0, 1, 20.515001, -999
20140714, 4.25, 4.9, 3.88, 4.88, 3000, 39.040001, 0, 1, 21.6450005, -999
20140711, 4.23, 4.23, 4.23, 4.23, 0, 33.84, 0, 1, 19.035, -999
20140710, 4.1, 4.1, 4.1, 4.1, 0, 32.799999, 0, 1, 18.4499995, -999
20140709, 4.11, 4.12, 4.1, 4.1, 600, 32.799999, 0, 1, 18.4549995, -999
20140708, 4.01, 4.01, 4.01, 4.01, 0, 32.080002, 0, 1, 18.045001, -999
20140707, 3.93, 4.01, 3.93, 4.01, 0, 32.080002, 0, 1, 18.005001, -999
20140703, 4.2, 4.2, 4.2, 4.2, 0, 33.599998, 0, 1, 18.899999, -999
20140702, 3.99, 4.2, 3.99, 4.2, 1700, 33.599998, 0, 1, 18.794999, -999
20140701, 4.07, 4.07, 4.07, 4.07, 0, 32.560001, 0, 1, 18.3150005, -999
20140630, 4.07, 4.07, 4.07, 4.07, 0, 32.560001, 0, 1, 18.3150005, -999
20140627, 3.98, 4, 3.98, 4, 0, 32, 0, 1, 17.99, -999
20140626, 4.2, 4.2, 3.93, 4.07, 100, 32.560001, 0, 1, 18.3800005, -999
20140625, 3.97, 4.16, 3.97, 4.16, 100, 33.279999, 0, 1, 18.6249995, -999
20140624, 4.1, 4.1, 4.1, 4.1, 0, 32.799999, 0, 1, 18.4499995, -999
20140623, 3.88, 4.1, 3.85, 4.1, 500, 32.799999, 0, 1, 18.3399995, -999
20140620, 4.03, 4.27, 4.03, 4.23, 800, 33.84, 0, 1, 18.935, -999
20140619, 4.13, 4.13, 4.04, 4.06, 100, 32.48, 0, 1, 18.305, -999
20140618, 3.87, 3.93, 3.79, 3.89, 1500, 31.120001, 0, 1, 17.4950005, -999
20140617, 3.74, 4.46, 3.74, 3.95, 800, 31.6, 0, 1, 17.67, -999
20140616, 3.9, 4, 3.79, 3.79, 1700, 30.32, 0, 1, 17.11, -999
20140613, 4.04, 4.09, 3.87, 3.87, 800, 30.959999, 0, 1, 17.4999995, -999
20140612, 4.13, 4.13, 4.01, 4.03, 100, 32.240002, 0, 1, 18.185001, -999
20140611, 4.15, 4.23, 4, 4.15, 500, 33.200001, 0, 1, 18.6750005, -999
20140610, 4.28, 4.41, 4, 4.03, 2600, 32.240002, 0, 1, 18.260001, -999
20140609, 4.21, 4.28, 4.01, 4.27, 200, 34.16, 0, 1, 19.185, -999
20140606, 4.28, 4.28, 4.11, 4.11, 300, 32.880001, 0, 1, 18.5800005, -999
20140605, 4.25, 4.4, 4.15, 4.25, 1000, 34, 0, 1, 19.125, -999
20140604, 3.99, 4.25, 3.99, 4.2, 1200, 33.599998, 0, 1, 18.794999, -999
20140603, 3.75, 4, 3.75, 4, 600, 32, 0, 1, 17.875, -999
20140602, 3.96, 4, 3.95, 4, 400, 32, 0, 1, 17.98, -999
20140530, 3.99, 3.99, 3.99, 3.99, 0, 31.92, 0, 1, 17.955, -999
20140529, 3.99, 3.99, 3.99, 3.99, 0, 31.92, 0, 1, 17.955, -999
20140528, 4.02, 4.02, 3.97, 3.99, 800, 31.92, 0, 1, 17.97, -999
20140527, 3.91, 4.29, 3.68, 4.14, 4000, 33.119999, 0, 1, 18.5149995, -999
20140523, 3.5, 3.65, 3.5, 3.65, 1500, 29.200001, 0, 1, 16.3500005, -999
20140522, 3.5, 3.5, 3.5, 3.5, 0, 28, 0, 1, 15.75, -999
20140521, 3.29, 3.5, 3.29, 3.5, 100, 28, 0, 1, 15.645, -999
20140520, 3.27, 3.32, 3.27, 3.32, 1100, 26.559999, 0, 1, 14.9149995, -999
20140519, 3.14, 3.32, 3.11, 3.11, 800, 24.879999, 0, 1, 14.0099995, -999
20140516, 3.22, 3.22, 3.22, 3.22, 0, 25.76, 0, 1, 14.49, -999
20140515, 3.22, 3.22, 3.17, 3.22, 100, 25.76, 0, 1, 14.49, -999
20140514, 3.15, 3.28, 3.09, 3.2, 700, 25.6, 0, 1, 14.375, -999
20140513, 3.15, 3.32, 3.12, 3.32, 1600, 26.559999, 0, 1, 14.8549995, -999
20140512, 3.3, 3.3, 3.3, 3.3, 0, 26.4, 0, 1, 14.85, -999
20140509, 3.3, 3.3, 3.3, 3.3, 0, 26.4, 0, 1, 14.85, -999
20140508, 3.19, 3.3, 3.18, 3.3, 100, 26.4, 0, 1, 14.795, -999
20140507, 3.38, 3.38, 3.38, 3.38, 0, 27.040001, 0, 1, 15.2100005, -999
20140506, 3.38, 3.38, 3.38, 3.38, 0, 27.040001, 0, 1, 15.2100005, -999
20140505, 3.35, 3.43, 3.35, 3.38, 0, 27.040001, 0, 1, 15.1950005, -999
20140502, 3.48, 3.48, 3.48, 3.48, 0, 27.84, 0, 1, 15.66, -999
20140501, 3.48, 3.48, 3.48, 3.48, 0, 27.84, 0, 1, 15.66, -999
20140430, 3.48, 3.48, 3.48, 3.48, 0, 27.84, 0, 1, 15.66, -999
20140429, 3.31, 3.48, 3.31, 3.48, 300, 27.84, 0, 1, 15.575, -999
20140428, 3.2, 3.32, 3.2, 3.32, 0, 26.559999, 0, 1, 14.8799995, -999
20140425, 3.31, 3.41, 3.19, 3.26, 400, 26.08, 0, 1, 14.695, -999
20140424, 3.58, 3.58, 3.58, 3.58, 0, 28.639999, 0, 1, 16.1099995, -999
20140423, 3.58, 3.58, 3.58, 3.58, 100, 28.639999, 0, 1, 16.1099995, -999
20140422, 3.58, 3.58, 3.58, 3.58, 0, 28.639999, 0, 1, 16.1099995, -999
20140421, 3.56, 3.56, 3.5, 3.5, 200, 28, 0, 1, 15.78, -999
20140417, 3.35, 3.6, 3.23, 3.56, 1900, 28.48, 0, 1, 15.915, -999
20140416, 3.24, 3.42, 3.24, 3.31, 600, 26.48, 0, 1, 14.86, -999
20140415, 3.26, 3.33, 3.25, 3.25, 1800, 26, 0, 1, 14.63, -999
20140414, 3.39, 3.39, 3.29, 3.29, 900, 26.32, 0, 1, 14.855, -999
20140411, 3.34, 3.38, 3.31, 3.34, 600, 26.719999, 0, 1, 15.0299995, -999
20140410, 3.32, 3.32, 3.29, 3.32, 200, 26.559999, 0, 1, 14.9399995, -999
20140409, 3.34, 3.38, 3.34, 3.38, 600, 27.040001, 0, 1, 15.1900005, -999
20140408, 3.34, 3.34, 3.34, 3.34, 0, 26.719999, 0, 1, 15.0299995, -999
20140407, 3.34, 3.34, 3.34, 3.34, 0, 26.719999, 0, 1, 15.0299995, -999
20140404, 3.35, 3.36, 3.3, 3.34, 1800, 26.719999, 0, 1, 15.0349995, -999
20140403, 3.45, 3.45, 3.45, 3.45, 0, 27.6, 0, 1, 15.525, -999
20140402, 3.35, 3.45, 3.35, 3.45, 400, 27.6, 0, 1, 15.475, -999
20140401, 3.42, 3.46, 3.42, 3.46, 0, 27.68, 0, 1, 15.55, -999
20140331, 3.29, 3.47, 3.29, 3.45, 600, 27.6, 0, 1, 15.445, -999
20140328, 3.33, 3.38, 3.3, 3.38, 3000, 27.040001, 0, 1, 15.1850005, -999
20140327, 3.46, 3.46, 3.46, 3.46, 0, 27.68, 0, 1, 15.57, -999
20140326, 3.72, 3.76, 3.6, 3.63, 800, 29.040001, 0, 1, 16.3800005, -999
20140325, 3.37, 4, 3.37, 3.88, 5400, 31.040001, 0, 1, 17.2050005, -999
20140324, 3.45, 3.5, 3.4, 3.5, 700, 28, 0, 1, 15.725, -999
20140321, 3.49, 3.5, 3.32, 3.5, 500, 28, 0, 1, 15.745, -999
20140320, 3.45, 3.49, 3.28, 3.47, 600, 27.76, 0, 1, 15.605, -999
20140319, 3.25, 3.4, 3.25, 3.36, 1900, 26.879999, 0, 1, 15.0649995, -999
20140318, 3.23, 3.52, 3.23, 3.4, 4300, 27.200001, 0, 1, 15.2150005, -999
20140317, 3.1, 3.27, 3.1, 3.15, 5200, 25.200001, 0, 1, 14.1500005, -999
20140314, 3.08, 3.1, 3.08, 3.1, 0, 24.799999, 0, 1, 13.9399995, -999
20140313, 3.12, 3.15, 3.08, 3.08, 200, 24.639999, 0, 1, 13.8799995, -999
20140312, 3.08, 3.08, 3.08, 3.08, 0, 24.639999, 0, 1, 13.8599995, -999
20140311, 3, 3.12, 3, 3.12, 2200, 24.959999, 0, 1, 13.9799995, -999
20140310, 3.07, 3.13, 2.99, 3.03, 1000, 24.24, 0, 1, 13.655, -999
20140307, 3.07, 3.1, 2.95, 3.1, 3400, 24.799999, 0, 1, 13.9349995, -999
20140306, 3.1, 3.1, 3.1, 3.1, 0, 24.799999, 0, 1, 13.9499995, -999
20140305, 3.14, 3.14, 3.11, 3.14, 300, 25.120001, 0, 1, 14.1300005, -999
20140304, 3.02, 3.08, 3, 3.08, 2300, 24.639999, 0, 1, 13.8299995, -999
20140303, 3.06, 3.06, 3.06, 3.06, 0, 24.48, 0, 1, 13.77, -999
20140228, 3.1, 3.19, 3.1, 3.19, 100, 25.52, 0, 1, 14.31, -999
20140227, 3.14, 3.14, 3.14, 3.14, 0, 25.120001, 0, 1, 14.1300005, -999
20140226, 3.05, 3.14, 3.04, 3.14, 800, 25.120001, 0, 1, 14.0850005, -999
20140225, 3.17, 3.17, 3.05, 3.1, 5300, 24.799999, 0, 1, 13.9849995, -999
20140224, 3.15, 3.2, 3.15, 3.2, 500, 25.6, 0, 1, 14.375, -999
20140221, 3.22, 3.22, 3.18, 3.18, 0, 25.440001, 0, 1, 14.3300005, -999
20140220, 3.07, 3.23, 3.07, 3.23, 3200, 25.84, 0, 1, 14.455, -999
20140219, 3.16, 3.32, 3.15, 3.23, 1700, 25.84, 0, 1, 14.5, -999
20140218, 3.25, 3.25, 3.25, 3.25, 1400, 26, 0, 1, 14.625, -999
20140214, 3.27, 3.35, 3.26, 3.35, 1700, 26.799999, 0, 1, 15.0349995, -999
20140213, 3.22, 3.24, 3.2, 3.23, 4600, 25.84, 0, 1, 14.53, -999
20140212, 3.21, 3.29, 3.21, 3.25, 1500, 26, 0, 1, 14.605, -999
20140211, 3.25, 3.37, 3.17, 3.3, 10000, 26.4, 0, 1, 14.825, -999
20140210, 2.97, 3.33, 2.97, 3.33, 2300, 26.639999, 0, 1, 14.8049995, -999
20140207, 2.9, 3.07, 2.85, 3.04, 17000, 24.32, 0, 1, 13.61, -999
20140206, 2.85, 2.92, 2.85, 2.86, 200, 22.879999, 0, 1, 12.8649995, -999
20140205, 2.9, 2.93, 2.84, 2.89, 12800, 23.120001, 0, 1, 13.0100005, -999
20140204, 2.89, 2.99, 2.89, 2.95, 1100, 23.6, 0, 1, 13.245, -999
20140203, 2.86, 2.98, 2.86, 2.98, 100, 23.84, 0, 1, 13.35, -999
20140131, 3.05, 3.05, 2.77, 2.98, 5200, 23.84, 0, 1, 13.445, -999
20140130, 3, 3.06, 3, 3.05, 1700, 24.4, 0, 1, 13.7, -999
20140129, 3.04, 3.05, 3.04, 3.05, 400, 24.4, 0, 1, 13.72, -999
20140128, 3.09, 3.09, 3.02, 3.02, 2400, 24.16, 0, 1, 13.625, -999
20140127, 3.2, 3.2, 2.85, 3.02, 8800, 24.16, 0, 1, 13.68, -999
20140124, 3.1, 3.2, 3.1, 3.2, 1900, 25.6, 0, 1, 14.35, -999
20140123, 3.15, 3.15, 3.11, 3.11, 1700, 24.879999, 0, 1, 14.0149995, -999
20140122, 3.23, 3.23, 3.04, 3.2, 4300, 25.6, 0, 1, 14.415, -999
20140121, 3.24, 3.26, 3.21, 3.26, 300, 26.08, 0, 1, 14.66, -999
20140117, 3.28, 3.28, 3.25, 3.27, 800, 26.16, 0, 1, 14.72, -999
20140116, 3.26, 3.26, 3.19, 3.23, 300, 25.84, 0, 1, 14.55, -999
20140115, 3.23, 3.28, 3.23, 3.25, 900, 26, 0, 1, 14.615, -999
20140114, 3.25, 3.3, 3.15, 3.23, 5100, 25.84, 0, 1, 14.545, -999
20140113, 3.19, 3.25, 3.1, 3.24, 2900, 25.92, 0, 1, 14.555, -999
20140110, 3.25, 3.25, 3.18, 3.23, 3600, 25.84, 0, 1, 14.545, -999
20140109, 3.3, 3.3, 3.23, 3.25, 2100, 26, 0, 1, 14.65, -999
20140108, 3.38, 3.38, 3.26, 3.26, 11600, 26.08, 0, 1, 14.73, -999
20140107, 3.54, 3.62, 3.33, 3.37, 12000, 26.959999, 0, 1, 15.2499995, -999
20140106, 4.17, 4.17, 3.2, 3.44, 53100, 27.52, 0, 1, 15.845, -999
20140103, 4.72, 4.72, 4.72, 4.72, 400, 37.759998, 0, 1, 21.239999, -999
20140102, 4.54, 4.77, 4.54, 4.75, 1800, 38, 0, 1, 21.27, -999
20131231, 4.55, 4.75, 4.5, 4.61, 1100, 36.880001, 0, 1, 20.7150005, -999
20131230, 4.49, 4.6, 4.35, 4.43, 10500, 35.439999, 0, 1, 19.9649995, -999
20131227, 4.66, 4.7, 4.6, 4.7, 100, 37.599998, 0, 1, 21.129999, -999
20131226, 4.6, 4.6, 4.6, 4.6, 600, 36.799999, 0, 1, 20.6999995, -999
20131224, 4.55, 4.55, 4.55, 4.55, 0, 36.400002, 0, 1, 20.475001, -999
20131223, 4.73, 4.74, 4.56, 4.6, 1700, 36.799999, 0, 1, 20.7649995, -999
20131220, 4.64, 4.68, 4.59, 4.59, 200, 36.720001, 0, 1, 20.6800005, -999
20131219, 4.9, 4.9, 4.55, 4.84, 4100, 38.720001, 0, 1, 21.8100005, -999
20131218, 4.95, 5, 4.5, 4.91, 1500, 39.279999, 0, 1, 22.1149995, -999
20131217, 5, 5, 4.84, 4.93, 900, 39.439999, 0, 1, 22.2199995, -999
20131216, 4.91, 5, 4.78, 4.78, 4600, 38.240002, 0, 1, 21.575001, -999
20131213, 5, 5, 5, 5, 0, 40, 0, 1, 22.5, -999
20131212, 5, 5, 5, 5, 0, 40, 0, 1, 22.5, -999
20131211, 5, 5, 4.92, 4.92, 800, 39.360001, 0, 1, 22.1800005, -999
20131210, 4.96, 5.01, 4.96, 5, 1100, 40, 0, 1, 22.48, -999
20131209, 5.1, 5.2, 5.1, 5.2, 400, 41.599998, 0, 1, 23.349999, -999
20131206, 5.22, 5.22, 5.15, 5.15, 1200, 41.200001, 0, 1, 23.2100005, -999
20131205, 5.17, 5.17, 5.17, 5.17, 0, 41.360001, 0, 1, 23.2650005, -999
20131204, 5.17, 5.17, 5.17, 5.17, 0, 41.360001, 0, 1, 23.2650005, -999
20131203, 5, 5.24, 5, 5.22, 200, 41.759998, 0, 1, 23.379999, -999
20131202, 4.88, 5.29, 4.88, 5.26, 100, 42.080002, 0, 1, 23.480001, -999
20131129, 5.1, 5.1, 5.1, 5.1, 0, 40.799999, 0, 1, 22.9499995, -999
20131127, 5.1, 5.1, 5.1, 5.1, 0, 40.799999, 0, 1, 22.9499995, -999
20131126, 5.1, 5.1, 5.1, 5.1, 300, 40.799999, 0, 1, 22.9499995, -999
20131125, 5.04, 5.05, 4.91, 4.98, 2900, 39.84, 0, 1, 22.44, -999
20131122, 5.47, 5.47, 5.1, 5.17, 2100, 41.360001, 0, 1, 23.4150005, -999
20131121, 5.55, 5.55, 5.55, 5.55, 0, 44.400002, 0, 1, 24.975001, -999
20131120, 5.4, 5.4, 5.4, 5.4, 0, 43.200001, 0, 1, 24.3000005, -999
20131119, 5.33, 5.33, 5.31, 5.31, 100, 42.48, 0, 1, 23.905, -999
20131118, 5.43, 5.43, 5.3, 5.3, 100, 42.400002, 0, 1, 23.915001, -999
20131115, 5.69, 5.69, 5.2, 5.21, 800, 41.68, 0, 1, 23.685, -999
20131114, 5.7, 5.7, 4.8, 5.2, 5800, 41.599998, 0, 1, 23.649999, -999
20131113, 5.5, 5.5, 5.2, 5.2, 100, 41.599998, 0, 1, 23.549999, -999
20131112, 4.98, 5.18, 4.82, 5.17, 2100, 41.360001, 0, 1, 23.1700005, -999
20131111, 4.95, 4.95, 4.95, 4.95, 0, 39.599998, 0, 1, 22.274999, -999
20131108, 4.99, 5.01, 4.95, 4.95, 400, 39.599998, 0, 1, 22.294999, -999
20131107, 5.24, 5.25, 4.9, 4.9, 700, 39.200001, 0, 1, 22.2200005, -999
20131106, 5.38, 5.38, 5.19, 5.25, 300, 42, 0, 1, 23.69, -999
20131105, 5.3, 5.38, 5.1, 5.35, 0, 42.799999, 0, 1, 24.0499995, -999
20131104, 4.82, 4.82, 4.8, 4.82, 0, 38.560001, 0, 1, 21.6900005, -999
20131101, 4.99, 4.99, 4.99, 4.99, 0, 39.919998, 0, 1, 22.454999, -999
20131031, 5.06, 5.19, 4.96, 5, 200, 40, 0, 1, 22.53, -999
20131030, 5.01, 5.01, 4.95, 4.95, 100, 39.599998, 0, 1, 22.304999, -999
20131029, 4.92, 5.13, 4.85, 4.92, 900, 39.360001, 0, 1, 22.1400005, -999
20131028, 4.95, 4.95, 4.95, 4.95, 0, 39.599998, 0, 1, 22.274999, -999
20131025, 4.95, 4.95, 4.95, 4.95, 0, 39.599998, 0, 1, 22.274999, -999
20131024, 4.9, 4.95, 4.87, 4.95, 100, 39.599998, 0, 1, 22.249999, -999
20131023, 4.85, 4.85, 4.85, 4.85, 0, 38.799999, 0, 1, 21.8249995, -999
20131022, 4.88, 4.88, 4.88, 4.88, 0, 39.040001, 0, 1, 21.9600005, -999
20131021, 5, 5, 4.75, 4.85, 300, 38.799999, 0, 1, 21.8999995, -999
20131018, 5, 5, 5, 5, 0, 40, 0, 1, 22.5, -999
20131017, 4.89, 5, 4.89, 5, 0, 40, 0, 1, 22.445, -999
20131016, 4.86, 4.9, 4.8, 4.86, 1100, 38.880001, 0, 1, 21.8700005, -999
20131015, 4.92, 5, 4.85, 4.9, 200, 39.200001, 0, 1, 22.0600005, -999
20131014, 5.04, 5.1, 4.81, 4.92, 1200, 39.360001, 0, 1, 22.2000005, -999
20131011, 4.93, 5.14, 4.88, 5.06, 700, 40.48, 0, 1, 22.705, -999
20131010, 4.75, 4.8, 4.75, 4.78, 100, 38.240002, 0, 1, 21.495001, -999
20131009, 4.71, 4.81, 4.7, 4.8, 1600, 38.400002, 0, 1, 21.555001, -999
20131008, 4.8, 4.9, 4.65, 4.8, 2600, 38.400002, 0, 1, 21.600001, -999
20131007, 4.82, 4.82, 4.8, 4.8, 100, 38.400002, 0, 1, 21.610001, -999
20131004, 4.82, 4.83, 4.8, 4.8, 2300, 38.400002, 0, 1, 21.610001, -999
20131003, 4.75, 4.8, 4.75, 4.8, 1400, 38.400002, 0, 1, 21.575001, -999
20131002, 4.76, 4.9, 4.76, 4.81, 2900, 38.48, 0, 1, 21.62, -999
20131001, 4.56, 4.8, 4.56, 4.8, 600, 38.400002, 0, 1, 21.480001, -999
20130930, 4.6, 4.65, 4.56, 4.61, 3600, 36.880001, 0, 1, 20.7400005, -999
20130927, 4.64, 4.75, 4.61, 4.65, 500, 37.200001, 0, 1, 20.9200005, -999
20130926, 4.66, 4.75, 4.66, 4.75, 100, 38, 0, 1, 21.33, -999
20130925, 4.6, 4.7, 4.55, 4.6, 1600, 36.799999, 0, 1, 20.6999995, -999
20130924, 4.78, 4.78, 4.51, 4.6, 300, 36.799999, 0, 1, 20.7899995, -999
20130923, 4.9, 4.9, 4.85, 4.85, 300, 38.799999, 0, 1, 21.8499995, -999
20130920, 4.55, 4.76, 4.55, 4.55, 900, 36.400002, 0, 1, 20.475001, -999
20130919, 4.7, 4.87, 4.55, 4.87, 300, 38.959999, 0, 1, 21.8299995, -999
20130918, 4.55, 4.89, 4.55, 4.75, 100, 38, 0, 1, 21.275, -999
20130917, 4.85, 4.85, 4.85, 4.85, 0, 38.799999, 0, 1, 21.8249995, -999
20130916, 4.85, 4.85, 4.85, 4.85, 0, 38.799999, 0, 1, 21.8249995, -999
20130913, 4.55, 4.66, 4.5, 4.64, 1700, 37.119999, 0, 1, 20.8349995, -999
20130912, 4.65, 4.65, 4.65, 4.65, 0, 37.200001, 0, 1, 20.9250005, -999
20130911, 4.65, 4.65, 4.65, 4.65, 0, 37.200001, 0, 1, 20.9250005, -999
20130910, 4.54, 4.69, 4.5, 4.52, 800, 36.16, 0, 1, 20.35, -999
20130909, 4.7, 4.92, 4.7, 4.91, 0, 39.279999, 0, 1, 21.9899995, -999
20130906, 4.52, 4.62, 4.5, 4.5, 800, 36, 0, 1, 20.26, -999
20130905, 4.7, 4.7, 4.45, 4.5, 4900, 36, 0, 1, 20.35, -999
20130904, 4.6, 4.6, 4.51, 4.51, 400, 36.080002, 0, 1, 20.340001, -999
20130903, 4.49, 4.75, 4.49, 4.75, 100, 38, 0, 1, 21.245, -999
20130830, 4.18, 4.45, 4.18, 4.45, 0, 35.599998, 0, 1, 19.889999, -999
20130829, 4.6, 4.67, 4.35, 4.35, 2400, 34.799999, 0, 1, 19.6999995, -999
20130828, 4.74, 4.75, 4.58, 4.75, 900, 38, 0, 1, 21.37, -999
20130827, 4.88, 4.91, 4.74, 4.75, 2200, 38, 0, 1, 21.44, -999
20130826, 4.62, 5, 4.62, 4.88, 1200, 39.040001, 0, 1, 21.8300005, -999
20130823, 4.87, 4.9, 4.85, 4.9, 400, 39.200001, 0, 1, 22.0350005, -999
20130822, 4.88, 5.07, 4.86, 4.86, 100, 38.880001, 0, 1, 21.8800005, -999
20130821, 4.92, 4.94, 4.75, 4.94, 700, 39.52, 0, 1, 22.22, -999
20130820, 5.02, 5.05, 4.91, 5.02, 1800, 40.16, 0, 1, 22.59, -999
20130819, 5.02, 5.08, 4.57, 5.08, 200, 40.639999, 0, 1, 22.8299995, -999
20130816, 4.98, 4.98, 4.98, 4.98, 0, 39.84, 0, 1, 22.41, -999
20130815, 4.9, 5.38, 4.9, 5.27, 700, 42.16, 0, 1, 23.53, -999
