Ticker: CPAH  Created on: 2/13/2017 1:32:57 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20100824, 1.18, 1.25, 1.13, 1.2, 4300, 12, 0, 1, 6.59, -999
20100823, 1.2, 1.2, 1.2, 1.2, 0, 12, 0, 1, 6.6, -999
20100820, 1.12, 1.2, 1.12, 1.2, 100, 12, 0, 1, 6.56, -999
20100819, 1.14, 1.18, 1.12, 1.18, 3000, 11.8, 0, 1, 6.47, -999
20100818, 1.05, 1.05, 1.05, 1.05, 100, 10.5, 0, 1, 5.775, -999
20100817, 1.1, 1.1, 1.1, 1.1, 0, 11, 0, 1, 6.05, -999
20100816, 1.05, 1.05, 1.05, 1.05, 0, 10.5, 0, 1, 5.775, -999
20100813, 1.1, 1.1, 1.1, 1.1, 0, 11, 0, 1, 6.05, -999
20100812, 1.1, 1.1, 1.1, 1.1, 0, 11, 0, 1, 6.05, -999
20100811, 1.1, 1.1, 1.1, 1.1, 2100, 11, 0, 1, 6.05, -999
20100810, 1.1, 1.1, 1.1, 1.1, 1900, 11, 0, 1, 6.05, -999
20100809, 1.1, 1.1, 1.1, 1.1, 0, 11, 0, 1, 6.05, -999
20100806, 1.15, 1.15, 1.15, 1.15, 200, 11.5, 0, 1, 6.325, -999
20100805, 1.01, 1.15, 1.01, 1.15, 3100, 11.5, 0, 1, 6.255, -999
20100804, 0.15, 1.05, 0.15, 1.05, 200, 10.5, 0, 1, 5.325, -999
20100803, 1, 1, 1, 1, 700, 10, 0, 1, 5.5, -999
20100802, 1, 1, 1, 1, 100, 10, 0, 1, 5.5, -999
20100730, 1, 1, 1, 1, 3100, 10, 0, 1, 5.5, -999
20100729, 1.1, 1.11, 1, 1, 7600, 10, 0, 1, 5.55, -999
20100728, 1.13, 1.13, 1.02, 1.02, 4100, 10.2, 0, 1, 5.665, -999
20100727, 1.07, 1.1, 1.07, 1.1, 300, 11, 0, 1, 6.035, -999
20100726, 1.04, 1.04, 1.04, 1.04, 0, 10.4, 0, 1, 5.72, -999
20100723, 1.04, 1.04, 1.04, 1.04, 0, 10.4, 0, 1, 5.72, -999
20100722, 1.05, 1.06, 1, 1.04, 2300, 10.4, 0, 1, 5.725, -999
20100721, 1.05, 1.06, 1.05, 1.06, 500, 10.600001, 0, 1, 5.8250005, -999
20100720, 1.05, 1.05, 1.05, 1.05, 900, 10.5, 0, 1, 5.775, -999
20100719, 1.1, 1.1, 1.1, 1.1, 0, 11, 0, 1, 6.05, -999
20100716, 1.1, 1.1, 1.1, 1.1, 0, 11, 0, 1, 6.05, -999
20100715, 1.1, 1.1, 1.1, 1.1, 0, 11, 0, 1, 6.05, -999
20100714, 1.06, 1.06, 1.06, 1.06, 0, 10.600001, 0, 1, 5.8300005, -999
20100713, 1.12, 1.12, 1.06, 1.06, 300, 10.600001, 0, 1, 5.8600005, -999
20100712, 1.1, 1.1, 1.1, 1.1, 0, 11, 0, 1, 6.05, -999
20100709, 1.05, 1.05, 1.05, 1.05, 0, 10.5, 0, 1, 5.775, -999
20100708, 1.05, 1.05, 1.05, 1.05, 100, 10.5, 0, 1, 5.775, -999
20100707, 1.05, 1.05, 1.05, 1.05, 100, 10.5, 0, 1, 5.775, -999
20100706, 1.01, 1.01, 1.01, 1.01, 0, 10.100001, 0, 1, 5.5550005, -999
20100702, 1.01, 1.01, 1.01, 1.01, 0, 10.100001, 0, 1, 5.5550005, -999
20100701, 1.01, 1.01, 1.01, 1.01, 0, 10.100001, 0, 1, 5.5550005, -999
20100630, 1.13, 1.13, 1.13, 1.13, 600, 11.3, 0, 1, 6.215, -999
20100629, 1.1, 1.1, 1.05, 1.07, 300, 10.7, 0, 1, 5.9, -999
20100628, 1.2, 1.25, 1.2, 1.25, 0, 12.5, 0, 1, 6.85, -999
20100625, 1.2, 1.2, 1.1, 1.1, 300, 11, 0, 1, 6.1, -999
20100624, 1.3, 1.3, 1.3, 1.3, 0, 13, 0, 1, 7.15, -999
20100623, 1.3, 1.3, 1.3, 1.3, 600, 13, 0, 1, 7.15, -999
20100622, 1.35, 1.35, 1.3, 1.3, 900, 13, 0, 1, 7.175, -999
20100621, 1.3, 1.35, 1.3, 1.35, 1000, 13.5, 0, 1, 7.4, -999
20100618, 1.09, 1.3, 1, 1.3, 13100, 13, 0, 1, 7.045, -999
20100617, 1, 1, 1, 1, 900, 10, 0, 1, 5.5, -999
20100616, 0.96, 0.96, 0.96, 0.96, 200, 9.600001, 0, 1, 5.2800005, -999
20100615, 0.95, 0.95, 0.95, 0.95, 0, 9.5, 0, 1, 5.225, -999
20100614, 0.95, 0.95, 0.95, 0.95, 0, 9.5, 0, 1, 5.225, -999
20100611, 0.95, 0.95, 0.95, 0.95, 500, 9.5, 0, 1, 5.225, -999
20100610, 1.01, 1.01, 1, 1, 100, 10, 0, 1, 5.505, -999
20100609, 1.01, 1.01, 1.01, 1.01, 0, 10.100001, 0, 1, 5.5550005, -999
20100608, 0.95, 0.95, 0.95, 0.95, 200, 9.5, 0, 1, 5.225, -999
20100607, 0.95, 0.95, 0.95, 0.95, 0, 9.5, 0, 1, 5.225, -999
20100604, 0.95, 0.95, 0.95, 0.95, 0, 9.5, 0, 1, 5.225, -999
20100603, 0.95, 0.95, 0.95, 0.95, 0, 9.5, 0, 1, 5.225, -999
20100602, 0.96, 0.96, 0.96, 0.96, 100, 9.600001, 0, 1, 5.2800005, -999
20100601, 1.01, 1.01, 1.01, 1.01, 100, 10.100001, 0, 1, 5.5550005, -999
20100528, 1, 1, 0.95, 0.95, 300, 9.5, 0, 1, 5.25, -999
20100527, 0.91, 1.01, 0.91, 1, 1700, 10, 0, 1, 5.455, -999
20100526, 0.9, 0.96, 0.9, 0.96, 1000, 9.600001, 0, 1, 5.2500005, -999
20100525, 1, 1, 1, 1, 0, 10, 0, 1, 5.5, -999
20100524, 1, 1, 1, 1, 300, 10, 0, 1, 5.5, -999
20100521, 0.9, 0.9, 0.9, 0.9, 0, 9, 0, 1, 4.95, -999
20100520, 1, 1, 1, 1, 1200, 10, 0, 1, 5.5, -999
20100519, 1, 1.05, 1, 1.01, 2800, 10.100001, 0, 1, 5.5500005, -999
20100518, 0.95, 1.01, 0.95, 1.01, 1100, 10.100001, 0, 1, 5.5250005, -999
20100517, 0.9, 0.9, 0.9, 0.9, 400, 9, 0, 1, 4.95, -999
20100514, 0.85, 0.85, 0.85, 0.85, 0, 8.5, 0, 1, 4.675, -999
20100513, 0.92, 0.92, 0.92, 0.92, 700, 9.2, 0, 1, 5.06, -999
20100512, 0.85, 0.92, 0.85, 0.92, 0, 9.2, 0, 1, 5.025, -999
20100511, 0.85, 0.92, 0.85, 0.92, 0, 9.2, 0, 1, 5.025, -999
20100510, 0.85, 0.85, 0.85, 0.85, 1700, 8.5, 0, 1, 4.675, -999
20100507, 0.82, 0.9, 0.82, 0.9, 1000, 9, 0, 1, 4.91, -999
20100506, 0.9, 0.97, 0.88, 0.89, 5000, 8.9, 0, 1, 4.9, -999
20100505, 0.82, 0.82, 0.82, 0.82, 0, 8.2, 0, 1, 4.51, -999
20100504, 0.82, 0.82, 0.82, 0.82, 0, 8.2, 0, 1, 4.51, -999
20100503, 0.82, 0.82, 0.82, 0.82, 0, 8.2, 0, 1, 4.51, -999
20100430, 0.8, 0.83, 0.7, 0.82, 6500, 8.2, 0, 1, 4.5, -999
20100429, 0.65, 0.65, 0.65, 0.65, 0, 6.5, 0, 1, 3.575, -999
20100428, 0.65, 0.65, 0.65, 0.65, 0, 6.5, 0, 1, 3.575, -999
20100427, 0.65, 0.65, 0.65, 0.65, 0, 6.5, 0, 1, 3.575, -999
20100426, 0.65, 0.65, 0.65, 0.65, 200, 6.5, 0, 1, 3.575, -999
20100423, 0.65, 0.65, 0.6, 0.6, 700, 6, 0, 1, 3.325, -999
20100422, 0.65, 0.65, 0.65, 0.65, 400, 6.5, 0, 1, 3.575, -999
20100421, 0.69, 0.7, 0.67, 0.68, 1300, 6.8, 0, 1, 3.745, -999
20100420, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20100419, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20100416, 0.6, 0.6, 0.6, 0.6, 900, 6, 0, 1, 3.3, -999
20100415, 0.6, 0.6, 0.57, 0.57, 2000, 5.7, 0, 1, 3.15, -999
20100414, 0.57, 0.6, 0.57, 0.6, 3200, 6, 0, 1, 3.285, -999
20100413, 0.54, 0.55, 0.53, 0.54, 3900, 5.4, 0, 1, 2.97, -999
20100412, 0.5, 0.5, 0.5, 0.5, 500, 5, 0, 1, 2.75, -999
20100409, 0.48, 0.48, 0.48, 0.48, 0, 4.8, 0, 1, 2.64, -999
20100408, 0.48, 0.48, 0.48, 0.48, 0, 4.8, 0, 1, 2.64, -999
20100407, 0.48, 0.48, 0.48, 0.48, 100, 4.8, 0, 1, 2.64, -999
20100406, 0.5, 0.5, 0.48, 0.48, 0, 4.8, 0, 1, 2.65, -999
20100405, 0.48, 0.48, 0.48, 0.48, 0, 4.8, 0, 1, 2.64, -999
20100401, 0.48, 0.48, 0.48, 0.48, 1100, 4.8, 0, 1, 2.64, -999
20100331, 0.5, 0.5, 0.5, 0.5, 0, 5, 0, 1, 2.75, -999
20100330, 0.55, 0.55, 0.5, 0.5, 400, 5, 0, 1, 2.775, -999
20100329, 0.55, 0.55, 0.55, 0.55, 0, 5.5, 0, 1, 3.025, -999
20100326, 0.49, 0.55, 0.49, 0.55, 800, 5.5, 0, 1, 2.995, -999
20100325, 0.5, 0.52, 0.47, 0.47, 4400, 4.7, 0, 1, 2.6, -999
20100324, 0.5, 0.5, 0.5, 0.5, 0, 5, 0, 1, 2.75, -999
20100323, 0.5, 0.5, 0.5, 0.5, 1500, 5, 0, 1, 2.75, -999
20100322, 0.5, 0.5, 0.5, 0.5, 0, 5, 0, 1, 2.75, -999
20100319, 0.5, 0.5, 0.5, 0.5, 0, 5, 0, 1, 2.75, -999
20100318, 0.5, 0.5, 0.5, 0.5, 0, 5, 0, 1, 2.75, -999
20100317, 0.5, 0.5, 0.5, 0.5, 0, 5, 0, 1, 2.75, -999
20100316, 0.49, 0.49, 0.49, 0.49, 0, 4.9, 0, 1, 2.695, -999
20100315, 0.49, 0.49, 0.49, 0.49, 0, 4.9, 0, 1, 2.695, -999
20100312, 0.49, 0.49, 0.49, 0.49, 0, 4.9, 0, 1, 2.695, -999
20100311, 0.49, 0.49, 0.49, 0.49, 0, 4.9, 0, 1, 2.695, -999
20100310, 0.49, 0.49, 0.49, 0.49, 0, 4.9, 0, 1, 2.695, -999
20100309, 0.49, 0.49, 0.49, 0.49, 0, 4.9, 0, 1, 2.695, -999
20100308, 0.49, 0.49, 0.49, 0.49, 0, 4.9, 0, 1, 2.695, -999
20100305, 0.49, 0.49, 0.49, 0.49, 0, 4.9, 0, 1, 2.695, -999
20100304, 0.5, 0.54, 0.49, 0.49, 3000, 4.9, 0, 1, 2.7, -999
20100303, 0.45, 0.47, 0.44, 0.45, 3600, 4.5, 0, 1, 2.475, -999
20100302, 0.42, 0.42, 0.42, 0.42, 0, 4.2, 0, 1, 2.31, -999
20100301, 0.42, 0.42, 0.42, 0.42, 1900, 4.2, 0, 1, 2.31, -999
20100226, 0.42, 0.42, 0.42, 0.42, 0, 4.2, 0, 1, 2.31, -999
20100225, 0.4, 0.42, 0.4, 0.42, 1000, 4.2, 0, 1, 2.3, -999
20100224, 0.4, 0.4, 0.4, 0.4, 0, 4, 0, 1, 2.2, -999
20100223, 0.4, 0.4, 0.4, 0.4, 0, 4, 0, 1, 2.2, -999
20100222, 0.4, 0.4, 0.4, 0.4, 200, 4, 0, 1, 2.2, -999
20100219, 0.45, 0.47, 0.45, 0.47, 2000, 4.7, 0, 1, 2.575, -999
20100218, 0.41, 0.41, 0.41, 0.41, 0, 4.1, 0, 1, 2.255, -999
20100217, 0.41, 0.41, 0.41, 0.41, 0, 4.1, 0, 1, 2.255, -999
20100216, 0.4, 0.41, 0.4, 0.41, 44400, 4.1, 0, 1, 2.25, -999
20100212, 0.4, 0.4, 0.4, 0.4, 200, 4, 0, 1, 2.2, -999
20100211, 0.4, 0.4, 0.4, 0.4, 0, 4, 0, 1, 2.2, -999
20100210, 0.45, 0.45, 0.45, 0.45, 0, 4.5, 0, 1, 2.475, -999
20100209, 0.45, 0.45, 0.45, 0.45, 0, 4.5, 0, 1, 2.475, -999
20100208, 0.45, 0.45, 0.45, 0.45, 1000, 4.5, 0, 1, 2.475, -999
20100205, 0.4, 0.4, 0.4, 0.4, 0, 4, 0, 1, 2.2, -999
20100204, 0.4, 0.4, 0.4, 0.4, 200, 4, 0, 1, 2.2, -999
20100203, 0.47, 0.47, 0.45, 0.46, 1500, 4.6, 0, 1, 2.535, -999
20100202, 0.53, 0.53, 0.53, 0.53, 1000, 5.3, 0, 1, 2.915, -999
20100201, 0.47, 0.47, 0.47, 0.47, 0, 4.7, 0, 1, 2.585, -999
20100129, 0.5, 0.5, 0.5, 0.5, 0, 5, 0, 1, 2.75, -999
20100128, 0.5, 0.5, 0.5, 0.5, 0, 5, 0, 1, 2.75, -999
20100127, 0.5, 0.5, 0.5, 0.5, 0, 5, 0, 1, 2.75, -999
20100126, 0.5, 0.5, 0.5, 0.5, 1000, 5, 0, 1, 2.75, -999
20100125, 0.49, 0.5, 0.47, 0.47, 9000, 4.7, 0, 1, 2.595, -999
20100122, 0.51, 0.51, 0.51, 0.51, 0, 5.1, 0, 1, 2.805, -999
20100121, 0.51, 0.51, 0.51, 0.51, 0, 5.1, 0, 1, 2.805, -999
20100120, 0.51, 0.51, 0.51, 0.51, 0, 5.1, 0, 1, 2.805, -999
20100119, 0.51, 0.51, 0.51, 0.51, 200, 5.1, 0, 1, 2.805, -999
20100115, 0.5, 0.51, 0.5, 0.51, 1800, 5.1, 0, 1, 2.8, -999
20100114, 0.56, 0.56, 0.55, 0.55, 1200, 5.5, 0, 1, 3.03, -999
20100113, 0.55, 0.55, 0.55, 0.55, 0, 5.5, 0, 1, 3.025, -999
20100112, 0.59, 0.6, 0.55, 0.55, 1000, 5.5, 0, 1, 3.045, -999
20100111, 0.51, 0.51, 0.51, 0.51, 0, 5.1, 0, 1, 2.805, -999
20100108, 0.51, 0.51, 0.51, 0.51, 0, 5.1, 0, 1, 2.805, -999
20100107, 0.6, 0.6, 0.51, 0.51, 4000, 5.1, 0, 1, 2.85, -999
20100106, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20100105, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20100104, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091231, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091230, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091229, 0.6, 0.6, 0.6, 0.6, 200, 6, 0, 1, 3.3, -999
20091228, 0.65, 0.65, 0.6, 0.6, 300, 6, 0, 1, 3.325, -999
20091224, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091223, 0.6, 0.6, 0.6, 0.6, 100, 6, 0, 1, 3.3, -999
20091222, 0.65, 0.65, 0.6, 0.6, 3300, 6, 0, 1, 3.325, -999
20091221, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091218, 0.6, 0.6, 0.6, 0.6, 100, 6, 0, 1, 3.3, -999
20091217, 0.6, 0.6, 0.57, 0.6, 100, 6, 0, 1, 3.3, -999
20091216, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091215, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091214, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091211, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091210, 0.6, 0.6, 0.6, 0.6, 1600, 6, 0, 1, 3.3, -999
20091209, 0.6, 0.6, 0.6, 0.6, 500, 6, 0, 1, 3.3, -999
20091208, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091207, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091204, 0.6, 0.6, 0.6, 0.6, 2000, 6, 0, 1, 3.3, -999
20091203, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091202, 0.6, 0.6, 0.6, 0.6, 300, 6, 0, 1, 3.3, -999
20091201, 0.6, 0.6, 0.6, 0.6, 100, 6, 0, 1, 3.3, -999
20091130, 0.6, 0.65, 0.6, 0.65, 300, 6.5, 0, 1, 3.55, -999
20091127, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091125, 0.6, 0.6, 0.6, 0.6, 500, 6, 0, 1, 3.3, -999
20091124, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091123, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091120, 0.56, 0.56, 0.56, 0.56, 200, 5.6, 0, 1, 3.08, -999
20091119, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091118, 0.6, 0.6, 0.6, 0.6, 200, 6, 0, 1, 3.3, -999
20091117, 0.68, 0.68, 0.68, 0.68, 0, 6.8, 0, 1, 3.74, -999
20091116, 0.68, 0.68, 0.68, 0.68, 100, 6.8, 0, 1, 3.74, -999
20091113, 0.68, 0.68, 0.64, 0.66, 1400, 6.6, 0, 1, 3.64, -999
20091112, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091111, 0.68, 0.68, 0.6, 0.65, 0, 6.5, 0, 1, 3.59, -999
20091110, 0.55, 0.68, 0.55, 0.68, 200, 6.8, 0, 1, 3.675, -999
20091109, 0.6, 0.6, 0.55, 0.55, 200, 5.5, 0, 1, 3.05, -999
20091106, 0.56, 0.56, 0.55, 0.55, 200, 5.5, 0, 1, 3.03, -999
20091105, 0.57, 0.57, 0.57, 0.57, 0, 5.7, 0, 1, 3.135, -999
20091104, 0.56, 0.57, 0.55, 0.57, 0, 5.7, 0, 1, 3.13, -999
20091103, 0.6, 0.67, 0.6, 0.6, 1800, 6, 0, 1, 3.3, -999
20091102, 0.59, 0.59, 0.59, 0.59, 0, 5.9, 0, 1, 3.245, -999
20091030, 0.61, 0.63, 0.55, 0.59, 2300, 5.9, 0, 1, 3.255, -999
20091029, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091028, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20091027, 0.68, 0.68, 0.65, 0.66, 3400, 6.6, 0, 1, 3.64, -999
20091026, 0.68, 0.68, 0.68, 0.68, 0, 6.8, 0, 1, 3.74, -999
20091023, 0.68, 0.68, 0.68, 0.68, 0, 6.8, 0, 1, 3.74, -999
20091022, 0.68, 0.68, 0.68, 0.68, 100, 6.8, 0, 1, 3.74, -999
20091021, 0.68, 0.68, 0.68, 0.68, 400, 6.8, 0, 1, 3.74, -999
20091020, 0.68, 0.68, 0.68, 0.68, 0, 6.8, 0, 1, 3.74, -999
20091019, 0.68, 0.68, 0.68, 0.68, 100, 6.8, 0, 1, 3.74, -999
20091016, 0.68, 0.68, 0.68, 0.68, 0, 6.8, 0, 1, 3.74, -999
20091015, 0.65, 0.65, 0.65, 0.65, 0, 6.5, 0, 1, 3.575, -999
20091014, 0.65, 0.65, 0.65, 0.65, 100, 6.5, 0, 1, 3.575, -999
20091013, 0.7, 0.7, 0.7, 0.7, 200, 7, 0, 1, 3.85, -999
20091012, 0.7, 0.7, 0.7, 0.7, 300, 7, 0, 1, 3.85, -999
20091009, 0.71, 0.71, 0.7, 0.7, 700, 7, 0, 1, 3.855, -999
20091008, 0.75, 0.75, 0.75, 0.75, 0, 7.5, 0, 1, 4.125, -999
20091007, 0.75, 0.75, 0.75, 0.75, 100, 7.5, 0, 1, 4.125, -999
20091006, 0.7, 0.7, 0.7, 0.7, 0, 7, 0, 1, 3.85, -999
20091005, 0.7, 0.71, 0.7, 0.7, 200, 7, 0, 1, 3.85, -999
20091002, 0.7, 0.7, 0.7, 0.7, 0, 7, 0, 1, 3.85, -999
20091001, 0.7, 0.7, 0.7, 0.7, 0, 7, 0, 1, 3.85, -999
20090930, 0.7, 0.7, 0.7, 0.7, 0, 7, 0, 1, 3.85, -999
20090929, 0.7, 0.7, 0.7, 0.7, 0, 7, 0, 1, 3.85, -999
20090928, 0.65, 0.7, 0.65, 0.7, 1200, 7, 0, 1, 3.825, -999
20090925, 0.7, 0.7, 0.7, 0.7, 0, 7, 0, 1, 3.85, -999
20090924, 0.7, 0.7, 0.7, 0.7, 0, 7, 0, 1, 3.85, -999
20090923, 0.7, 0.7, 0.7, 0.7, 200, 7, 0, 1, 3.85, -999
20090922, 0.65, 0.65, 0.65, 0.65, 400, 6.5, 0, 1, 3.575, -999
20090921, 0.65, 0.65, 0.65, 0.65, 100, 6.5, 0, 1, 3.575, -999
20090918, 0.7, 0.7, 0.65, 0.65, 300, 6.5, 0, 1, 3.6, -999
20090917, 0.7, 0.7, 0.65, 0.65, 600, 6.5, 0, 1, 3.6, -999
20090916, 0.66, 0.7, 0.66, 0.7, 800, 7, 0, 1, 3.83, -999
20090915, 0.65, 0.65, 0.65, 0.65, 0, 6.5, 0, 1, 3.575, -999
20090914, 0.65, 0.65, 0.65, 0.65, 0, 6.5, 0, 1, 3.575, -999
20090911, 0.65, 0.65, 0.65, 0.65, 0, 6.5, 0, 1, 3.575, -999
20090910, 0.65, 0.65, 0.65, 0.65, 0, 6.5, 0, 1, 3.575, -999
20090909, 0.66, 0.66, 0.65, 0.65, 0, 6.5, 0, 1, 3.58, -999
20090908, 0.66, 0.66, 0.66, 0.66, 0, 6.6, 0, 1, 3.63, -999
20090904, 0.7, 0.7, 0.65, 0.66, 2900, 6.6, 0, 1, 3.65, -999
20090903, 0.68, 0.68, 0.68, 0.68, 0, 6.8, 0, 1, 3.74, -999
20090902, 0.66, 0.66, 0.66, 0.66, 0, 6.6, 0, 1, 3.63, -999
20090901, 0.7, 0.7, 0.7, 0.7, 0, 7, 0, 1, 3.85, -999
20090831, 0.7, 0.7, 0.7, 0.7, 10000, 7, 0, 1, 3.85, -999
20090828, 0.72, 0.72, 0.65, 0.65, 2000, 6.5, 0, 1, 3.61, -999
20090827, 0.75, 0.75, 0.75, 0.75, 0, 7.5, 0, 1, 4.125, -999
20090826, 0.75, 0.75, 0.75, 0.75, 200, 7.5, 0, 1, 4.125, -999
20090825, 0.8, 0.8, 0.8, 0.8, 0, 8, 0, 1, 4.4, -999
20090824, 0.8, 0.8, 0.8, 0.8, 0, 8, 0, 1, 4.4, -999
20090821, 0.73, 0.8, 0.73, 0.8, 700, 8, 0, 1, 4.365, -999
20090820, 0.82, 0.84, 0.82, 0.84, 600, 8.4, 0, 1, 4.61, -999
20090819, 0.85, 0.85, 0.82, 0.82, 600, 8.2, 0, 1, 4.525, -999
20090818, 0.85, 0.85, 0.85, 0.85, 500, 8.5, 0, 1, 4.675, -999
20090817, 0.82, 0.82, 0.82, 0.82, 0, 8.2, 0, 1, 4.51, -999
20090814, 0.82, 0.82, 0.82, 0.82, 0, 8.2, 0, 1, 4.51, -999
20090813, 0.82, 0.82, 0.82, 0.82, 300, 8.2, 0, 1, 4.51, -999
20090812, 0.82, 0.82, 0.82, 0.82, 0, 8.2, 0, 1, 4.51, -999
20090811, 0.82, 0.82, 0.82, 0.82, 300, 8.2, 0, 1, 4.51, -999
20090810, 0.83, 0.83, 0.82, 0.82, 600, 8.2, 0, 1, 4.515, -999
20090807, 0.83, 1, 0.83, 1, 400, 10, 0, 1, 5.415, -999
20090806, 0.9, 0.9, 0.9, 0.9, 0, 9, 0, 1, 4.95, -999
20090805, 0.9, 0.9, 0.9, 0.9, 0, 9, 0, 1, 4.95, -999
20090804, 0.9, 0.9, 0.9, 0.9, 0, 9, 0, 1, 4.95, -999
20090803, 0.9, 0.9, 0.9, 0.9, 0, 9, 0, 1, 4.95, -999
20090731, 0.9, 0.9, 0.9, 0.9, 200, 9, 0, 1, 4.95, -999
20090730, 0.77, 0.77, 0.77, 0.77, 100, 7.7, 0, 1, 4.235, -999
20090729, 0.82, 0.82, 0.82, 0.82, 900, 8.2, 0, 1, 4.51, -999
20090728, 0.82, 0.82, 0.82, 0.82, 0, 8.2, 0, 1, 4.51, -999
20090727, 0.82, 0.82, 0.82, 0.82, 0, 8.2, 0, 1, 4.51, -999
20090724, 0.81, 0.81, 0.81, 0.81, 100, 8.100001, 0, 1, 4.4550005, -999
20090723, 0.8, 0.8, 0.8, 0.8, 0, 8, 0, 1, 4.4, -999
20090722, 0.8, 0.8, 0.8, 0.8, 0, 8, 0, 1, 4.4, -999
20090721, 0.9, 0.9, 0.9, 0.9, 0, 9, 0, 1, 4.95, -999
20090720, 0.9, 0.9, 0.9, 0.9, 0, 9, 0, 1, 4.95, -999
20090717, 0.9, 0.9, 0.8, 0.9, 700, 9, 0, 1, 4.95, -999
20090716, 0.78, 0.78, 0.78, 0.78, 0, 7.8, 0, 1, 4.29, -999
20090715, 0.76, 0.76, 0.76, 0.76, 100, 7.6, 0, 1, 4.18, -999
20090714, 0.73, 0.73, 0.73, 0.73, 0, 7.3, 0, 1, 4.015, -999
20090713, 0.73, 0.73, 0.73, 0.73, 200, 7.3, 0, 1, 4.015, -999
20090710, 0.65, 0.75, 0.65, 0.75, 800, 7.5, 0, 1, 4.075, -999
20090709, 0.66, 0.69, 0.66, 0.69, 200, 6.9, 0, 1, 3.78, -999
20090708, 0.65, 0.65, 0.65, 0.65, 100, 6.5, 0, 1, 3.575, -999
20090707, 0.64, 0.64, 0.64, 0.64, 100, 6.4, 0, 1, 3.52, -999
20090706, 0.7, 0.72, 0.6, 0.69, 5900, 6.9, 0, 1, 3.8, -999
20090702, 0.52, 0.52, 0.52, 0.52, 0, 5.2, 0, 1, 2.86, -999
20090701, 0.52, 0.52, 0.52, 0.52, 100, 5.2, 0, 1, 2.86, -999
20090630, 0.51, 0.51, 0.51, 0.51, 0, 5.1, 0, 1, 2.805, -999
20090629, 0.51, 0.51, 0.51, 0.51, 0, 5.1, 0, 1, 2.805, -999
20090626, 0.51, 0.51, 0.51, 0.51, 0, 5.1, 0, 1, 2.805, -999
20090625, 0.51, 0.51, 0.51, 0.51, 0, 5.1, 0, 1, 2.805, -999
20090624, 0.51, 0.51, 0.51, 0.51, 100, 5.1, 0, 1, 2.805, -999
20090623, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20090622, 0.6, 0.6, 0.6, 0.6, 1100, 6, 0, 1, 3.3, -999
20090619, 0.55, 0.55, 0.55, 0.55, 1000, 5.5, 0, 1, 3.025, -999
20090618, 0.48, 0.5, 0.48, 0.5, 2600, 5, 0, 1, 2.74, -999
20090617, 0.5, 0.5, 0.48, 0.48, 1100, 4.8, 0, 1, 2.65, -999
20090616, 0.6, 0.6, 0.5, 0.57, 4700, 5.7, 0, 1, 3.15, -999
20090615, 0.6, 0.6, 0.6, 0.6, 100, 6, 0, 1, 3.3, -999
20090612, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20090611, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20090610, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20090609, 0.6, 0.6, 0.6, 0.6, 0, 6, 0, 1, 3.3, -999
20090608, 0.6, 0.6, 0.6, 0.6, 200, 6, 0, 1, 3.3, -999
