Ticker: MOBL  Created on: 2/13/2017 1:33:11 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20141215, 9.11, 9.24, 8.57, 8.64, 202900, 8.64, 0, 1, 8.875, -999
20141212, 8.88, 9.25, 8.82, 9.07, 205500, 9.07, 0, 1, 8.975, -999
20141211, 8.7, 9.13, 8.676, 8.98, 202000, 8.98, 0, 1, 8.84, -999
20141210, 8.76, 8.86, 8.51, 8.62, 158400, 8.62, 0, 1, 8.69, -999
20141209, 8.8, 8.8, 8.33, 8.76, 410700, 8.76, 0, 1, 8.78, -999
20141208, 9, 9.36, 8.88, 8.89, 249000, 8.89, 0, 1, 8.945, -999
20141205, 9.08, 9.39, 9.08, 9.35, 155500, 9.35, 0, 1, 9.215, -999
20141204, 8.93, 9.1, 8.72, 9.08, 210600, 9.08, 0, 1, 9.005, -999
20141203, 8.77, 8.905, 8.66, 8.9, 156900, 8.9, 0, 1, 8.835, -999
20141202, 8.75, 8.98, 8.65, 8.8, 258100, 8.8, 0, 1, 8.775, -999
20141201, 9.28, 9.31, 8.54, 8.65, 613600, 8.65, 0, 1, 8.965, -999
20141128, 9.56, 9.61, 9.15, 9.27, 203600, 9.27, 0, 1, 9.415, -999
20141126, 9.55, 9.66, 9.5, 9.51, 140100, 9.51, 0, 1, 9.53, -999
20141125, 9.55, 9.78, 9.54, 9.58, 333300, 9.58, 0, 1, 9.565, -999
20141124, 9.8, 9.86, 9.49, 9.56, 293000, 9.56, 0, 1, 9.68, -999
20141121, 9.8, 9.845, 9.7, 9.77, 245300, 9.77, 0, 1, 9.785, -999
20141120, 9.67, 9.85, 9.61, 9.75, 519300, 9.75, 0, 1, 9.71, -999
20141119, 9.73, 9.77, 9.47, 9.75, 335300, 9.75, 0, 1, 9.74, -999
20141118, 9.69, 9.8, 9.56, 9.7, 218900, 9.7, 0, 1, 9.695, -999
20141117, 9.73, 9.86, 9.61, 9.7, 146900, 9.7, 0, 1, 9.715, -999
20141114, 9.66, 9.8, 9.652, 9.7, 195800, 9.7, 0, 1, 9.68, -999
20141113, 9.67, 9.79, 9.45, 9.69, 403500, 9.69, 0, 1, 9.68, -999
20141112, 9.4, 9.78, 9.4, 9.66, 235000, 9.66, 0, 1, 9.53, -999
20141111, 9.7, 9.8, 9.4, 9.46, 204700, 9.46, 0, 1, 9.58, -999
20141110, 9.39, 9.71, 9.31, 9.66, 246400, 9.66, 0, 1, 9.525, -999
20141107, 9.4, 9.66, 9.3, 9.35, 705500, 9.35, 0, 1, 9.375, -999
20141106, 9.64, 9.65, 9.39, 9.4, 348500, 9.4, 0, 1, 9.52, -999
20141105, 9.87, 10.02, 9.5, 9.59, 478100, 9.59, 0, 1, 9.73, -999
20141104, 9.72, 9.875, 9.48, 9.81, 595500, 9.81, 0, 1, 9.765, -999
20141103, 10, 10.1, 9.728, 9.82, 435700, 9.82, 0, 1, 9.91, -999
20141031, 10.29, 10.39, 9.91, 10.06, 599000, 10.06, 0, 1, 10.175, -999
20141030, 10.1, 10.51, 9.66, 9.91, 1179100, 9.91, 0, 1, 10.005, -999
20141029, 9.2, 9.48, 9.04, 9.41, 516300, 9.41, 0, 1, 9.305, -999
20141028, 8.87, 9.3, 8.54, 9.22, 626200, 9.22, 0, 1, 9.045, -999
20141027, 9.05, 9.13, 8.8, 8.86, 337700, 8.86, 0, 1, 8.955, -999
20141024, 9.24, 9.4, 9, 9.08, 342500, 9.08, 0, 1, 9.16, -999
20141023, 9.25, 9.3, 9, 9.2, 298500, 9.2, 0, 1, 9.225, -999
20141022, 9.25, 9.416, 9.05, 9.11, 129100, 9.11, 0, 1, 9.18, -999
20141021, 9.27, 9.35, 9.07, 9.18, 212700, 9.18, 0, 1, 9.225, -999
20141020, 9.41, 9.57, 9.04, 9.2, 346200, 9.2, 0, 1, 9.305, -999
20141017, 9.5, 9.83, 9.2, 9.48, 263500, 9.48, 0, 1, 9.49, -999
20141016, 9, 9.42, 8.77, 9.38, 452800, 9.38, 0, 1, 9.19, -999
20141015, 9, 9.19, 8.8, 8.99, 347800, 8.99, 0, 1, 8.995, -999
20141014, 9.32, 9.57, 9, 9.11, 269600, 9.11, 0, 1, 9.215, -999
20141013, 9.69, 9.89, 9.15, 9.18, 351200, 9.18, 0, 1, 9.435, -999
20141010, 10.31, 10.41, 9.46, 9.68, 550300, 9.68, 0, 1, 9.995, -999
20141009, 10.34, 10.5, 10.103, 10.4, 164300, 10.4, 0, 1, 10.37, -999
20141008, 10.25, 10.6, 10.033, 10.4, 548500, 10.4, 0, 1, 10.325, -999
20141007, 10.98, 10.98, 10.16, 10.25, 835800, 10.25, 0, 1, 10.615, -999
20141006, 10.59, 11.31, 10.55, 10.99, 561300, 10.99, 0, 1, 10.79, -999
20141003, 10.91, 11.07, 10.417, 10.6, 173400, 10.6, 0, 1, 10.755, -999
20141002, 10.51, 10.909, 9.98, 10.8, 288100, 10.8, 0, 1, 10.655, -999
20141001, 11.09, 11.18, 10.4, 10.46, 542900, 10.46, 0, 1, 10.775, -999
20140930, 10.82, 11.52, 10.48, 11.14, 2189600, 11.14, 0, 1, 10.98, -999
20140929, 9.85, 10.95, 9.75, 10.89, 560500, 10.89, 0, 1, 10.37, -999
20140926, 9.93, 10.09, 9.68, 9.94, 292600, 9.94, 0, 1, 9.935, -999
20140925, 10, 10.19, 9.87, 9.9, 358800, 9.9, 0, 1, 9.95, -999
20140924, 9.85, 10.25, 9.756, 9.99, 234300, 9.99, 0, 1, 9.92, -999
20140923, 10.13, 10.13, 9.62, 9.78, 373300, 9.78, 0, 1, 9.955, -999
20140922, 10.14, 10.17, 9.77, 10.16, 429700, 10.16, 0, 1, 10.15, -999
20140919, 10.66, 10.85, 10.21, 10.22, 712900, 10.22, 0, 1, 10.44, -999
20140918, 11.15, 11.15, 10.53, 10.65, 448400, 10.65, 0, 1, 10.9, -999
20140917, 11.29, 11.6, 10.5, 11.11, 684300, 11.11, 0, 1, 11.2, -999
20140916, 10.86, 11.26, 10.753, 11.23, 372600, 11.23, 0, 1, 11.045, -999
20140915, 11, 11.08, 10.72, 10.88, 225700, 10.88, 0, 1, 10.94, -999
20140912, 11.43, 11.7, 10.91, 11.18, 464400, 11.18, 0, 1, 11.305, -999
20140911, 11.63, 11.79, 11.21, 11.45, 425800, 11.45, 0, 1, 11.54, -999
20140910, 11.31, 11.76, 11.205, 11.72, 349200, 11.72, 0, 1, 11.515, -999
20140909, 11.21, 11.75, 10.9, 11.31, 518000, 11.31, 0, 1, 11.26, -999
20140908, 10.73, 11.93, 10.7, 11.41, 741800, 11.41, 0, 1, 11.07, -999
20140905, 11.78, 11.78, 10.52, 10.89, 1290000, 10.89, 0, 1, 11.335, -999
20140904, 12.15, 12.74, 11.7, 11.74, 836400, 11.74, 0, 1, 11.945, -999
20140903, 12.1, 12.6, 11.85, 12.05, 526300, 12.05, 0, 1, 12.075, -999
20140902, 11.44, 12.22, 11.3, 12.02, 584800, 12.02, 0, 1, 11.73, -999
20140829, 11.89, 12.156, 11.5, 11.59, 511700, 11.59, 0, 1, 11.74, -999
20140828, 11.36, 12.07, 10.93, 11.87, 594200, 11.87, 0, 1, 11.615, -999
20140827, 12.5, 12.96, 11.05, 11.67, 1723900, 11.67, 0, 1, 12.085, -999
20140826, 10.79, 11.9, 10.6, 11.73, 2209500, 11.73, 0, 1, 11.26, -999
20140825, 9.52, 10.79, 9.52, 10.58, 1491100, 10.58, 0, 1, 10.05, -999
20140822, 9.13, 9.48, 9, 9.37, 534000, 9.37, 0, 1, 9.25, -999
20140821, 8.59, 9.002, 8.48, 8.86, 437700, 8.86, 0, 1, 8.725, -999
20140820, 8.41, 8.63, 8.41, 8.51, 324000, 8.51, 0, 1, 8.46, -999
20140819, 8.5, 8.63, 8.4, 8.54, 350100, 8.54, 0, 1, 8.52, -999
20140818, 8.43, 8.78, 8.33, 8.46, 217700, 8.46, 0, 1, 8.445, -999
20140815, 8.61, 8.67, 8.3, 8.53, 425900, 8.53, 0, 1, 8.57, -999
20140814, 8.65, 8.66, 8.4, 8.54, 187100, 8.54, 0, 1, 8.595, -999
20140813, 8.37, 8.66, 8.3, 8.61, 211900, 8.61, 0, 1, 8.49, -999
20140812, 8.75, 8.92, 8.3, 8.35, 217800, 8.35, 0, 1, 8.55, -999
20140811, 8.82, 9, 8.705, 8.81, 174100, 8.81, 0, 1, 8.815, -999
20140808, 8.7, 9.07, 8.57, 8.8, 234000, 8.8, 0, 1, 8.75, -999
20140807, 8.67, 8.75, 8.53, 8.56, 136000, 8.56, 0, 1, 8.615, -999
20140806, 8.51, 8.66, 8.4, 8.63, 729800, 8.63, 0, 1, 8.57, -999
20140805, 8.96, 8.98, 8.34, 8.43, 238800, 8.43, 0, 1, 8.695, -999
20140804, 8.6, 8.85, 8.555, 8.77, 149300, 8.77, 0, 1, 8.685, -999
20140801, 8.54, 8.98, 8.48, 8.53, 265000, 8.53, 0, 1, 8.535, -999
20140731, 9.57, 9.6, 8.75, 9, 1080200, 9, 0, 1, 9.285, -999
20140730, 8.48, 8.85, 8.375, 8.5, 554500, 8.5, 0, 1, 8.49, -999
20140729, 8.35, 8.45, 8.2, 8.39, 189400, 8.39, 0, 1, 8.37, -999
20140728, 8.35, 8.546, 8.29, 8.3, 98400, 8.3, 0, 1, 8.325, -999
20140725, 8.87, 8.87, 8.26, 8.4, 128300, 8.4, 0, 1, 8.635, -999
20140724, 8.82, 8.82, 8.45, 8.69, 118400, 8.69, 0, 1, 8.755, -999
20140723, 8.45, 8.78, 8.351, 8.56, 169400, 8.56, 0, 1, 8.505, -999
20140722, 7.85, 8.42, 7.7, 8.42, 378400, 8.42, 0, 1, 8.135, -999
20140721, 8.02, 8.07, 7.64, 7.75, 493800, 7.75, 0, 1, 7.885, -999
20140718, 8.15, 8.24, 7.95, 8.05, 324300, 8.05, 0, 1, 8.1, -999
20140717, 8.16, 8.3, 8.1, 8.17, 272400, 8.17, 0, 1, 8.165, -999
20140716, 8.8, 8.98, 7.805, 8.3, 1025900, 8.3, 0, 1, 8.55, -999
20140715, 9.5, 9.6, 8.25, 8.78, 675500, 8.78, 0, 1, 9.14, -999
20140714, 9.75, 10.125, 9.41, 9.49, 393900, 9.49, 0, 1, 9.62, -999
20140711, 10.26, 10.4, 9.8, 9.88, 270000, 9.88, 0, 1, 10.07, -999
20140710, 10.3, 10.6, 10, 10.525, 481200, 10.525, 0, 1, 10.4125, -999
20140709, 10.86, 10.96, 10.53, 10.92, 362900, 10.92, 0, 1, 10.89, -999
20140708, 10.73, 10.95, 10.51, 10.74, 454400, 10.74, 0, 1, 10.735, -999
20140707, 10.4, 11.11, 10.01, 11.05, 1747000, 11.05, 0, 1, 10.725, -999
20140703, 9.9, 9.93, 9.75, 9.82, 76600, 9.82, 0, 1, 9.86, -999
20140702, 9.75, 10.09, 9.75, 9.89, 164400, 9.89, 0, 1, 9.82, -999
20140701, 9.69, 9.82, 9.4, 9.8, 171600, 9.8, 0, 1, 9.745, -999
20140630, 9.96, 9.96, 9.37, 9.52, 119100, 9.52, 0, 1, 9.74, -999
20140627, 9.75, 9.97, 9.43, 9.57, 196400, 9.57, 0, 1, 9.66, -999
20140626, 9.98, 9.98, 8.89, 9.73, 744300, 9.73, 0, 1, 9.855, -999
20140625, 9.84, 10.17, 9.84, 9.99, 124500, 9.99, 0, 1, 9.915, -999
20140624, 10.26, 10.26, 9.9, 10.05, 185100, 10.05, 0, 1, 10.155, -999
20140623, 10.61, 10.69, 9.762, 10.24, 550200, 10.24, 0, 1, 10.425, -999
20140620, 9.89, 10.03, 9.73, 9.92, 268300, 9.92, 0, 1, 9.905, -999
20140619, 10.01, 10.2, 9.75, 9.75, 598200, 9.75, 0, 1, 9.88, -999
20140618, 10.01, 10.23, 9.85, 9.97, 497800, 9.97, 0, 1, 9.99, -999
20140617, 10.7, 10.7, 10, 10.1, 623100, 10.1, 0, 1, 10.4, -999
20140616, 10.34, 10.85, 10.3, 10.7, 463900, 10.7, 0, 1, 10.52, -999
20140613, 11.39, 11.74, 10.2, 10.3, 1085200, 10.3, 0, 1, 10.845, -999
20140612, 10, 11.26, 9.75, 11.02, 12545000, 11.02, 0, 1, 10.51, -999
